timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 16:47:52,subway station/platform,0.39,crosswalk,0.18,wind farm,0.13,railroad track,0.11,train station/platform,0.03,outdoor,Still,97,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.01,Wind,0.01,sbahn,0.84,msub,0.11,osub,0.03,osub,0.36,msub,0.17,bus,0.16,0.00,-51.94
2025-02-20 16:47:57,subway station/platform,0.72,highway,0.05,train station/platform,0.05,bowling alley,0.02,loading dock,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.01,msub,0.49,sbahn,0.39,e-bus,0.09,msub,0.27,osub,0.21,train,0.20,0.00,-50.10
2025-02-20 16:48:02,hangar/outdoor,0.26,attic,0.16,crosswalk,0.13,berth,0.08,runway,0.06,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,"Inside, large room or hall",0.00,Bird,0.00,sbahn,0.59,msub,0.17,e-bus,0.16,msub,0.31,osub,0.20,bus,0.17,0.00,-49.12
2025-02-20 16:48:07,hangar/outdoor,0.22,subway station/platform,0.21,crosswalk,0.10,berth,0.09,attic,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.02,"Cutlery, silverware",0.00,msub,0.77,sbahn,0.15,osub,0.04,msub,0.37,osub,0.17,train,0.16,0.00,-49.50
2025-02-20 16:48:12,subway station/platform,0.63,train station/platform,0.09,crosswalk,0.07,railroad track,0.05,hangar/outdoor,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.03,"Vehicle horn, car horn, honking",0.00,"Inside, large room or hall",0.00,sbahn,0.68,e-bus,0.16,msub,0.11,msub,0.33,train,0.19,osub,0.16,0.00,-50.80
2025-02-20 16:48:17,subway station/platform,0.63,train station/platform,0.06,parking garage/indoor,0.05,hangar/indoor,0.04,highway,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.03,Bird,0.02,"Pigeon, dove",0.01,msub,0.71,sbahn,0.13,e-bus,0.06,tram,0.29,msub,0.24,bus,0.16,0.00,-49.67
2025-02-20 16:48:22,crosswalk,0.40,fabric store,0.07,attic,0.07,berth,0.06,subway station/platform,0.05,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.06,Bird,0.04,"Pigeon, dove",0.02,msub,0.56,sbahn,0.35,e-bus,0.04,msub,0.39,train,0.15,bus,0.15,0.00,-50.16
2025-02-20 16:48:27,subway station/platform,0.80,train station/platform,0.06,railroad track,0.03,hangar/outdoor,0.02,loading dock,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,Bird,0.01,"Outside, rural or natural",0.00,sbahn,0.94,msub,0.02,osub,0.02,msub,0.32,train,0.19,osub,0.18,0.00,-52.05
2025-02-20 16:48:32,subway station/platform,0.69,train station/platform,0.08,railroad track,0.07,crosswalk,0.03,hangar/outdoor,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.76,msub,0.11,e-bus,0.06,msub,0.34,train,0.18,osub,0.16,0.00,-51.59
2025-02-20 16:48:37,subway station/platform,0.69,train station/platform,0.08,railroad track,0.07,crosswalk,0.03,hangar/outdoor,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.35,sbahn,0.31,e-bus,0.29,msub,0.34,train,0.18,osub,0.16,0.00,-50.72
2025-02-20 16:48:42,subway station/platform,0.82,archive,0.03,fabric store,0.02,berth,0.02,locker room,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.26,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,msub,0.91,sbahn,0.09,osub,0.00,train,0.27,osub,0.22,msub,0.19,0.00,-51.46
2025-02-20 16:48:47,berth,0.31,subway station/platform,0.11,archive,0.08,fabric store,0.05,staircase,0.05,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,"Inside, large room or hall",0.00,Bird,0.00,sbahn,0.94,e-bus,0.04,msub,0.01,osub,0.39,msub,0.16,train,0.15,0.00,-52.18
2025-02-20 16:48:52,subway station/platform,0.31,hangar/outdoor,0.17,crosswalk,0.15,runway,0.05,train station/platform,0.03,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.54,sbahn,0.29,e-bus,0.11,msub,0.39,train,0.15,bus,0.15,0.00,-50.72
2025-02-20 16:48:57,subway station/platform,0.89,train station/platform,0.10,highway,0.00,railroad track,0.00,escalator/indoor,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.20,Bird,0.01,"Inside, large room or hall",0.00,sbahn,0.64,msub,0.29,osub,0.06,train,0.23,osub,0.22,msub,0.20,0.00,-50.56
2025-02-20 16:49:02,subway station/platform,0.81,ice skating rink/outdoor,0.06,ice skating rink/indoor,0.03,archive,0.02,amphitheater,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.15,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.65,e-bus,0.18,msub,0.10,train,0.23,msub,0.22,osub,0.20,0.00,-48.27
2025-02-20 16:49:07,subway station/platform,0.50,crosswalk,0.10,ice skating rink/outdoor,0.08,ice skating rink/indoor,0.06,amphitheater,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.77,e-bus,0.12,msub,0.07,msub,0.34,train,0.17,bus,0.17,0.00,-37.65
2025-02-20 16:49:12,subway station/platform,0.44,crosswalk,0.21,staircase,0.07,raceway,0.04,berth,0.03,indoor,Still,45,Indoor in Subway-Station,Wind,0.11,"Outside, rural or natural",0.11,Wind noise (microphone),0.06,msub,0.38,sbahn,0.30,tram,0.16,osub,0.28,tram,0.20,train,0.18,0.00,-32.60
2025-02-20 16:49:17,subway station/platform,0.36,crosswalk,0.36,wind farm,0.12,railroad track,0.09,loading dock,0.01,outdoor,Still,45,Indoor in Subway-Station,Aircraft,0.08,"Outside, rural or natural",0.08,Motor vehicle (road),0.06,osub,0.44,msub,0.27,sbahn,0.21,osub,0.23,msub,0.22,bus,0.21,0.00,-18.04
2025-02-20 16:49:22,subway station/platform,0.36,crosswalk,0.36,wind farm,0.12,railroad track,0.09,loading dock,0.01,outdoor,Still,45,Indoor in Subway-Station,"Inside, small room",0.02,Train wheels squealing,0.00,"Cutlery, silverware",0.00,osub,0.79,e-bus,0.21,msub,0.00,msub,0.39,msub,0.22,bus,0.21,0.00,-56.13
2025-02-20 16:49:27,subway station/platform,0.78,train station/platform,0.10,crosswalk,0.03,railroad track,0.02,reception,0.01,indoor,Unknown,40,Indoor in Subway-Station,Train,0.33,"Railroad car, train wagon",0.26,"Subway, metro, underground",0.15,msub,1.00,sbahn,0.00,osub,0.00,msub,0.39,tram,0.15,train,0.15,0.00,-31.29
2025-02-20 16:49:32,subway station/platform,0.76,train station/platform,0.23,railroad track,0.01,bus station/indoor,0.00,airport terminal,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.08,Bird,0.06,"Bird vocalization, bird call, bird song",0.02,sbahn,0.57,e-bus,0.34,msub,0.05,train,0.25,tram,0.23,msub,0.20,0.00,-43.72
2025-02-20 16:49:37,train station/platform,0.61,subway station/platform,0.32,laundromat,0.01,railroad track,0.01,train interior,0.01,indoor,Unknown,40,Vehicle in Subway,"Inside, large room or hall",0.02,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.60,sbahn,0.28,tram,0.10,msub,0.37,tram,0.17,train,0.15,0.00,-34.20
2025-02-20 16:49:42,garage/indoor,0.21,berth,0.05,parking garage/indoor,0.04,office cubicles,0.04,laundromat,0.04,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.33,"Inside, large room or hall",0.02,Drawer open or close,0.00,msub,0.75,sbahn,0.22,e-bus,0.01,msub,0.25,train,0.20,osub,0.19,0.00,-50.84
2025-02-20 16:49:47,basement,0.26,garage/indoor,0.16,closet,0.08,repair shop,0.05,loading dock,0.04,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.01,"Outside, rural or natural",0.01,Bird,0.00,msub,0.59,sbahn,0.31,tram,0.05,msub,0.40,tram,0.15,train,0.15,0.00,-50.21
2025-02-20 16:49:52,crosswalk,0.26,promenade,0.14,bowling alley,0.12,street,0.06,parking lot,0.04,outdoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.08,"Inside, large room or hall",0.01,Drawer open or close,0.00,sbahn,0.94,e-bus,0.03,msub,0.02,msub,0.35,tram,0.19,train,0.16,0.00,-51.70
2025-02-20 16:49:57,kennel/outdoor,0.18,arena/rodeo,0.13,elevator shaft,0.12,basement,0.09,garage/indoor,0.08,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.79,msub,0.19,osub,0.01,msub,0.37,train,0.16,tram,0.16,0.00,-49.31
2025-02-20 16:50:02,loading dock,0.12,parking garage/indoor,0.07,crosswalk,0.07,staircase,0.05,parking lot,0.05,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.15,Motor vehicle (road),0.04,Car,0.03,msub,0.73,sbahn,0.18,e-bus,0.08,msub,0.35,tram,0.17,train,0.16,0.00,-34.14
2025-02-20 16:50:07,loading dock,0.12,parking garage/indoor,0.07,crosswalk,0.07,staircase,0.05,parking lot,0.05,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.03,Bird,0.02,"Pigeon, dove",0.01,msub,0.98,sbahn,0.01,e-bus,0.00,bus,0.30,tram,0.21,msub,0.17,0.00,-44.00
2025-02-20 16:50:12,desert/vegetation,0.11,boardwalk,0.06,berth,0.04,airplane cabin,0.04,car interior,0.04,outdoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.04,"Inside, large room or hall",0.02,Train,0.01,sbahn,0.49,msub,0.44,osub,0.02,bus,0.30,tram,0.21,msub,0.17,0.00,-32.80
2025-02-20 16:50:17,gymnasium/indoor,0.23,garage/indoor,0.07,basement,0.06,playroom,0.05,recreation room,0.04,indoor,Unknown,40,Vehicle in Subway,"Inside, large room or hall",0.01,"Inside, small room",0.00,"Cutlery, silverware",0.00,e-bus,0.34,sbahn,0.31,osub,0.23,bus,0.27,msub,0.20,tram,0.20,0.00,-28.43
2025-02-20 16:50:22,crosswalk,0.17,parking lot,0.08,playground,0.05,basement,0.04,driveway,0.04,outdoor,Unknown,40,Vehicle in Subway,Wind,0.20,Wind noise (microphone),0.11,Ocean,0.08,tram,0.45,sbahn,0.37,bus,0.09,tram,0.36,train,0.17,msub,0.16,0.00,-28.71
2025-02-20 16:50:27,train interior,0.45,fabric store,0.19,bus interior,0.08,repair shop,0.04,flea market/indoor,0.02,indoor,Unknown,40,Vehicle in Subway,"Subway, metro, underground",0.26,Train,0.15,"Railroad car, train wagon",0.08,sbahn,0.63,msub,0.19,osub,0.15,msub,0.40,train,0.15,tram,0.15,0.00,-28.25
2025-02-20 16:50:32,hangar/indoor,0.17,fabric store,0.12,repair shop,0.10,auto factory,0.09,flea market/indoor,0.07,indoor,Unknown,40,Vehicle in Subway,Wind,0.03,"Outside, rural or natural",0.03,Ocean,0.02,msub,0.66,sbahn,0.17,osub,0.16,msub,0.40,tram,0.15,bus,0.15,0.00,-29.38
2025-02-20 16:50:37,gymnasium/indoor,0.17,parking lot,0.08,hangar/indoor,0.07,heliport,0.06,parking garage/indoor,0.06,indoor,Unknown,40,Vehicle in Subway,Train,0.20,"Subway, metro, underground",0.15,"Railroad car, train wagon",0.11,sbahn,0.44,bus,0.23,e-bus,0.22,msub,0.40,tram,0.15,bus,0.15,0.00,-29.50
2025-02-20 16:50:42,gymnasium/indoor,0.16,martial arts gym,0.07,hangar/indoor,0.07,airport terminal,0.06,parking garage/indoor,0.04,indoor,Unknown,40,Vehicle in Subway,Train,0.20,Aircraft,0.15,"Subway, metro, underground",0.11,msub,0.55,sbahn,0.29,osub,0.15,msub,0.40,tram,0.15,bus,0.15,0.00,-28.68
2025-02-20 16:50:47,airplane cabin,0.64,department store,0.04,office cubicles,0.04,airport terminal,0.04,clothing store,0.04,indoor,Unknown,40,Vehicle in Subway,Ocean,0.85,"Waves, surf",0.80,Wind,0.26,bus,0.47,sbahn,0.19,msub,0.17,msub,0.40,tram,0.15,bus,0.15,0.00,-29.46
2025-02-20 16:50:52,airport terminal,0.23,airplane cabin,0.13,parking garage/indoor,0.10,bus station/indoor,0.09,subway station/platform,0.07,indoor,Unknown,40,Vehicle in Subway,"Subway, metro, underground",0.59,Train,0.50,"Railroad car, train wagon",0.26,msub,0.43,sbahn,0.41,osub,0.09,msub,0.40,bus,0.15,tram,0.15,0.00,-30.36
2025-02-20 16:50:57,airport terminal,0.23,airplane cabin,0.13,parking garage/indoor,0.10,bus station/indoor,0.09,subway station/platform,0.07,indoor,Unknown,40,Vehicle in Subway,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.04,Bus,0.04,sbahn,0.46,msub,0.35,osub,0.13,msub,0.40,bus,0.15,tram,0.15,0.00,-28.77
2025-02-20 16:51:02,airplane cabin,0.22,airport terminal,0.14,parking garage/indoor,0.07,hangar/indoor,0.04,office cubicles,0.03,indoor,In Vehicle,80,Vehicle in Subway,Bus,0.06,Motor vehicle (road),0.03,Car,0.02,tram,0.64,bus,0.18,osub,0.06,msub,0.40,tram,0.15,bus,0.15,0.00,-30.13
2025-02-20 16:51:07,airplane cabin,0.75,landing deck,0.02,office cubicles,0.02,runway,0.02,airport terminal,0.02,indoor,In Vehicle,80,Vehicle in Subway,Bus,0.04,Train,0.04,"Outside, urban or manmade",0.03,msub,0.78,tram,0.14,bus,0.05,msub,0.40,tram,0.15,bus,0.15,0.00,-32.59
2025-02-20 16:51:12,airplane cabin,0.29,escalator/indoor,0.21,parking garage/indoor,0.08,subway station/platform,0.05,elevator shaft,0.04,indoor,In Vehicle,80,Vehicle in Subway,"Inside, small room",0.08,"Inside, large room or hall",0.02,Train,0.01,sbahn,0.45,msub,0.45,osub,0.03,msub,0.37,tram,0.17,bus,0.15,0.00,-35.40
2025-02-20 16:51:17,escalator/indoor,0.29,car interior,0.08,engine room,0.06,airplane cabin,0.06,repair shop,0.05,indoor,In Vehicle,77,Vehicle in Subway,"Inside, small room",0.04,Train,0.04,"Inside, large room or hall",0.02,sbahn,0.60,msub,0.31,tram,0.04,msub,0.38,tram,0.16,bus,0.15,0.00,-40.45
2025-02-20 16:51:22,parking garage/indoor,0.08,science museum,0.08,subway station/platform,0.06,staircase,0.06,museum/indoor,0.05,indoor,In Vehicle,77,Vehicle in Subway,"Inside, small room",0.08,"Inside, large room or hall",0.01,Drawer open or close,0.00,sbahn,0.70,msub,0.22,tram,0.03,tram,0.27,msub,0.25,train,0.16,0.00,-39.87
2025-02-20 16:51:27,train interior,0.17,gymnasium/indoor,0.15,laundromat,0.14,assembly line,0.07,auto factory,0.04,indoor,In Vehicle,77,Vehicle in Subway,"Inside, large room or hall",0.00,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.97,sbahn,0.02,osub,0.01,tram,0.34,msub,0.19,train,0.16,0.00,-33.89
2025-02-20 16:51:32,laundromat,0.15,clothing store,0.08,gymnasium/indoor,0.06,booth/indoor,0.04,beauty salon,0.03,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.02,Bird,0.00,"Vehicle horn, car horn, honking",0.00,e-bus,0.72,osub,0.26,msub,0.01,msub,0.29,tram,0.24,train,0.16,0.00,-54.18
2025-02-20 16:51:37,archaelogical excavation,0.15,flea market/indoor,0.13,assembly line,0.06,repair shop,0.06,bazaar/outdoor,0.06,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.01,Car,0.00,"Vehicle horn, car horn, honking",0.00,sbahn,0.92,msub,0.05,e-bus,0.01,tram,0.32,msub,0.20,bus,0.16,0.00,-53.90
2025-02-20 16:51:42,archaelogical excavation,0.15,flea market/indoor,0.13,assembly line,0.06,repair shop,0.06,bazaar/outdoor,0.06,indoor,Unknown,40,Vehicle in Subway,"Inside, small room",0.11,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.02,sbahn,0.77,msub,0.15,e-bus,0.04,msub,0.40,train,0.15,tram,0.15,0.00,-49.47
2025-02-20 16:51:47,basement,0.17,repair shop,0.12,garage/indoor,0.12,campsite,0.07,patio,0.06,indoor,Unknown,40,Vehicle in Subway,Bird,0.11,"Outside, rural or natural",0.06,"Bird vocalization, bird call, bird song",0.04,sbahn,0.53,msub,0.17,tram,0.16,msub,0.40,train,0.15,tram,0.15,0.00,-20.98
2025-02-20 16:51:52,basement,0.11,repair shop,0.08,crosswalk,0.08,loading dock,0.07,garage/indoor,0.06,outdoor,Unknown,40,Vehicle in Subway,Motor vehicle (road),0.03,Car,0.03,Bus,0.02,msub,0.63,e-bus,0.12,tram,0.12,msub,0.40,train,0.15,tram,0.15,0.00,-32.05
2025-02-20 16:51:57,loading dock,0.07,basement,0.07,repair shop,0.06,crosswalk,0.05,kennel/outdoor,0.05,outdoor,Unknown,40,Vehicle in Subway,Car,0.04,Motor vehicle (road),0.04,Bus,0.03,msub,0.33,sbahn,0.26,tram,0.22,msub,0.38,train,0.16,tram,0.15,0.00,-30.35
2025-02-20 16:52:02,repair shop,0.08,loading dock,0.08,crosswalk,0.06,basement,0.05,parking lot,0.05,outdoor,Unknown,40,Vehicle in Subway,"Subway, metro, underground",0.41,Train,0.33,"Railroad car, train wagon",0.20,osub,0.40,msub,0.31,sbahn,0.24,msub,0.37,train,0.17,tram,0.15,0.00,-28.64
2025-02-20 16:52:07,loading dock,0.14,repair shop,0.06,basement,0.05,parking lot,0.04,alley,0.03,outdoor,Unknown,40,Vehicle in Subway,Aircraft,0.26,"Subway, metro, underground",0.15,Train,0.11,osub,0.41,msub,0.36,sbahn,0.14,msub,0.39,train,0.16,tram,0.15,0.00,-26.86
2025-02-20 16:52:12,loading dock,0.18,alley,0.07,repair shop,0.05,construction site,0.04,barndoor,0.03,outdoor,Unknown,40,Vehicle in Subway,Train,0.59,"Railroad car, train wagon",0.41,"Subway, metro, underground",0.26,msub,1.00,sbahn,0.00,osub,0.00,msub,0.37,train,0.17,tram,0.15,1.52,-27.18
2025-02-20 16:52:17,garage/indoor,0.20,repair shop,0.09,basement,0.09,auto factory,0.04,hangar/indoor,0.03,indoor,Unknown,40,Vehicle in Subway,Train,0.59,"Railroad car, train wagon",0.41,"Subway, metro, underground",0.41,msub,0.80,sbahn,0.18,osub,0.02,msub,0.40,train,0.15,tram,0.15,2.50,-29.09
2025-02-20 16:52:22,driveway,0.07,repair shop,0.07,loading dock,0.07,garage/indoor,0.07,basement,0.05,indoor,Unknown,40,Vehicle in Subway,Train,0.15,Wind,0.08,Wind noise (microphone),0.06,msub,0.94,sbahn,0.05,osub,0.01,msub,0.40,train,0.15,tram,0.15,1.79,-27.73
2025-02-20 16:52:27,driveway,0.07,repair shop,0.07,loading dock,0.07,garage/indoor,0.07,basement,0.05,indoor,Unknown,40,Vehicle in Subway,Aircraft,0.15,Motor vehicle (road),0.08,Car,0.06,bus,0.41,sbahn,0.21,tram,0.16,msub,0.38,train,0.16,bus,0.15,1.29,-31.10
2025-02-20 16:52:32,garage/indoor,0.08,basement,0.08,repair shop,0.06,driveway,0.06,loading dock,0.05,indoor,Unknown,40,Vehicle in Subway,Rain,0.02,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,msub,0.83,sbahn,0.13,tram,0.03,msub,0.38,train,0.16,bus,0.15,0.92,-27.06
2025-02-20 16:52:37,subway station/platform,0.09,boat deck,0.03,landing deck,0.03,clothing store,0.03,clean room,0.02,indoor,Unknown,40,Vehicle in Subway,"Inside, large room or hall",0.03,"Inside, small room",0.02,"Outside, rural or natural",0.02,msub,0.61,tram,0.20,sbahn,0.15,tram,0.35,msub,0.18,train,0.15,1.54,-32.15
2025-02-20 16:52:42,construction site,0.08,parking lot,0.08,engine room,0.07,crosswalk,0.06,landing deck,0.05,outdoor,Unknown,40,Vehicle in Subway,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.00,bus,0.69,osub,0.10,msub,0.08,tram,0.33,msub,0.20,train,0.16,1.13,-26.02
2025-02-20 16:52:47,boat deck,0.16,sandbox,0.12,parking lot,0.07,playground,0.05,crosswalk,0.03,outdoor,Still,41,Vehicle in Subway,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.51,sbahn,0.28,osub,0.10,msub,0.39,bus,0.16,tram,0.15,0.82,-45.19
2025-02-20 16:52:52,crosswalk,0.13,parking lot,0.09,runway,0.08,sauna,0.08,berth,0.08,outdoor,Still,41,Indoor in Subway-Station,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,sbahn,0.55,msub,0.40,osub,0.03,bus,0.32,osub,0.20,tram,0.16,0.57,-22.09
2025-02-20 16:52:57,subway station/platform,0.83,train station/platform,0.14,bowling alley,0.01,airport terminal,0.01,bus station/indoor,0.00,indoor,Still,41,Indoor in Subway-Station,"Inside, small room",0.20,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,sbahn,0.64,msub,0.29,e-bus,0.05,msub,0.37,tram,0.17,train,0.15,0.27,-44.36
2025-02-20 16:53:02,subway station/platform,0.64,parking garage/indoor,0.15,train station/platform,0.14,airport terminal,0.02,highway,0.02,indoor,On Foot,94,Indoor in Subway-Station,"Inside, small room",0.20,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,sbahn,0.52,msub,0.38,e-bus,0.08,tram,0.32,msub,0.21,train,0.16,0.13,-45.10
2025-02-20 16:53:07,subway station/platform,0.82,parking garage/indoor,0.06,train station/platform,0.02,airport terminal,0.02,arcade,0.01,indoor,On Foot,94,Indoor in Subway-Station,Train,0.03,"Inside, small room",0.02,"Ice cream truck, ice cream van",0.02,msub,0.98,sbahn,0.02,osub,0.00,msub,0.40,tram,0.15,train,0.15,0.57,-35.05
2025-02-20 16:53:12,subway station/platform,0.82,parking garage/indoor,0.06,train station/platform,0.02,airport terminal,0.02,arcade,0.01,indoor,On Foot,94,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.69,msub,0.21,e-bus,0.06,msub,0.39,tram,0.16,bus,0.15,0.91,-41.04
2025-02-20 16:53:17,subway station/platform,0.93,train station/platform,0.06,bowling alley,0.01,airport terminal,0.00,bus station/indoor,0.00,indoor,On Foot,98,Indoor in Subway-Station,Train,0.50,"Subway, metro, underground",0.33,"Railroad car, train wagon",0.33,msub,1.00,osub,0.00,sbahn,0.00,msub,0.39,tram,0.16,bus,0.15,1.10,-30.41
2025-02-20 16:53:22,subway station/platform,0.94,train station/platform,0.04,escalator/indoor,0.01,parking garage/indoor,0.00,airport terminal,0.00,indoor,On Foot,98,Indoor in Subway-Station,Aircraft,0.67,Aircraft engine,0.26,"Outside, urban or manmade",0.04,msub,0.91,bus,0.05,osub,0.03,msub,0.39,tram,0.15,bus,0.15,1.16,-19.66
2025-02-20 16:53:27,subway station/platform,0.62,parking garage/indoor,0.14,bowling alley,0.08,train station/platform,0.02,airport terminal,0.02,indoor,On Foot,98,Indoor in Subway-Station,"Subway, metro, underground",0.67,Train,0.50,"Railroad car, train wagon",0.26,msub,0.97,osub,0.03,sbahn,0.00,msub,0.40,tram,0.15,train,0.15,1.14,-20.48
2025-02-20 16:53:32,raceway,0.26,parking garage/indoor,0.10,subway station/platform,0.07,parking lot,0.07,hangar/indoor,0.03,outdoor,On Foot,97,Indoor in Subway-Station,"Outside, rural or natural",0.04,"Inside, small room",0.04,"Outside, urban or manmade",0.03,sbahn,0.46,msub,0.20,e-bus,0.15,msub,0.37,tram,0.16,train,0.16,1.07,-38.17
2025-02-20 16:53:37,escalator/indoor,0.64,subway station/platform,0.19,airport terminal,0.12,train station/platform,0.04,bridge,0.00,indoor,On Foot,97,Indoor in Subway-Station,"Inside, small room",0.03,Rustling leaves,0.02,"Inside, large room or hall",0.02,msub,0.92,sbahn,0.06,osub,0.01,tram,0.33,msub,0.18,bus,0.17,0.99,-43.57
2025-02-20 16:53:42,subway station/platform,0.40,escalator/indoor,0.28,airport terminal,0.11,highway,0.05,train station/platform,0.02,indoor,On Foot,97,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.01,Drawer open or close,0.00,msub,0.96,e-bus,0.02,sbahn,0.01,osub,0.26,tram,0.21,train,0.19,0.89,-40.63
2025-02-20 16:53:47,escalator/indoor,0.39,airport terminal,0.12,elevator shaft,0.07,fire escape,0.04,staircase,0.04,indoor,On Foot,91,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.04,Rustling leaves,0.03,sbahn,0.67,msub,0.24,e-bus,0.04,bus,0.38,tram,0.16,osub,0.15,0.80,-45.19
2025-02-20 16:53:52,escalator/indoor,0.64,subway station/platform,0.20,airport terminal,0.12,train station/platform,0.03,corridor,0.00,indoor,On Foot,91,Indoor in Subway-Station,"Outside, rural or natural",0.06,Rustling leaves,0.02,Wind,0.02,sbahn,0.47,msub,0.37,tram,0.10,tram,0.34,msub,0.17,train,0.17,0.00,-44.90
2025-02-20 16:53:58,subway station/platform,0.54,escalator/indoor,0.31,airport terminal,0.09,train station/platform,0.05,corridor,0.00,indoor,On Foot,91,Indoor in Subway-Station,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.03,sbahn,0.86,msub,0.11,tram,0.02,tram,0.37,osub,0.16,bus,0.16,0.00,-42.94
2025-02-20 16:54:03,subway station/platform,0.54,escalator/indoor,0.31,airport terminal,0.09,train station/platform,0.05,corridor,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.08,Rustling leaves,0.08,Wind,0.04,sbahn,0.80,msub,0.16,tram,0.03,tram,0.38,osub,0.16,bus,0.16,0.01,-45.26
2025-02-20 16:54:08,escalator/indoor,0.33,subway station/platform,0.31,train station/platform,0.14,airport terminal,0.10,promenade,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.15,Bird,0.15,"Pigeon, dove",0.08,sbahn,0.65,msub,0.29,tram,0.02,tram,0.38,bus,0.16,msub,0.15,0.01,-43.37
2025-02-20 16:54:13,escalator/indoor,0.33,subway station/platform,0.26,airport terminal,0.14,parking garage/indoor,0.09,train station/platform,0.08,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,"Pigeon, dove",0.00,msub,0.97,tram,0.01,e-bus,0.01,tram,0.40,msub,0.15,osub,0.15,0.02,-40.13
