timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 13:40:33,berth,0.07,corridor,0.05,bowling alley,0.05,closet,0.05,shoe shop,0.04,indoor,On Foot,86,Indoor with window closed,"Inside, small room",0.11,"Outside, rural or natural",0.01,Bird,0.01,msub,0.72,sbahn,0.25,e-bus,0.01,osub,0.34,msub,0.19,tram,0.16,0.64,-60.54
2025-02-18 13:40:38,corridor,0.25,utility room,0.14,basement,0.09,closet,0.08,storage room,0.05,indoor,On Foot,86,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.34,osub,0.18,train,0.16,0.32,-76.30
2025-02-18 13:40:43,corridor,0.24,utility room,0.14,basement,0.13,storage room,0.12,closet,0.11,indoor,On Foot,86,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,msub,0.32,osub,0.19,tram,0.17,0.07,-76.11
2025-02-18 13:40:48,corridor,0.24,utility room,0.14,basement,0.13,storage room,0.12,closet,0.11,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.85,osub,0.15,sbahn,0.00,msub,0.29,osub,0.19,train,0.18,0.01,-76.02
2025-02-18 13:40:53,corridor,0.18,utility room,0.16,storage room,0.15,basement,0.14,closet,0.10,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.64,osub,0.36,sbahn,0.00,msub,0.29,osub,0.19,train,0.18,0.06,-74.69
2025-02-18 13:40:58,utility room,0.16,corridor,0.16,storage room,0.15,basement,0.15,closet,0.13,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,msub,0.31,train,0.18,osub,0.18,0.06,-76.83
2025-02-18 13:41:03,closet,0.26,storage room,0.19,basement,0.12,corridor,0.05,utility room,0.03,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,msub,0.24,train,0.24,tram,0.18,0.11,-76.14
2025-02-18 13:41:08,closet,0.23,storage room,0.22,basement,0.16,corridor,0.06,utility room,0.05,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.27,train,0.20,osub,0.19,0.03,-67.40
2025-02-18 13:41:13,closet,0.24,storage room,0.23,basement,0.11,corridor,0.07,utility room,0.05,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,msub,0.31,train,0.19,tram,0.17,0.09,-76.30
2025-02-18 13:41:18,basement,0.35,closet,0.13,corridor,0.12,storage room,0.12,utility room,0.03,indoor,Still,33,Indoor with window closed,"Inside, small room",0.06,Bird,0.00,Typing,0.00,msub,0.95,e-bus,0.04,sbahn,0.01,msub,0.37,train,0.16,tram,0.16,0.01,-69.49
2025-02-18 13:41:23,corridor,0.33,basement,0.19,locker room,0.10,storage room,0.07,closet,0.06,indoor,Still,33,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,1.00,osub,0.00,sbahn,0.00,msub,0.32,tram,0.20,train,0.17,0.18,-71.66
2025-02-18 13:41:28,basement,0.25,storage room,0.19,corridor,0.14,utility room,0.08,locker room,0.07,indoor,Still,97,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,1.00,osub,0.00,sbahn,0.00,msub,0.28,tram,0.22,train,0.18,0.31,-74.56
2025-02-18 13:41:33,storage room,0.20,corridor,0.18,basement,0.15,utility room,0.09,closet,0.09,indoor,Still,97,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.87,osub,0.13,sbahn,0.00,msub,0.36,tram,0.17,train,0.16,0.21,-77.00
2025-02-18 13:41:38,storage room,0.20,corridor,0.18,basement,0.15,utility room,0.09,closet,0.09,indoor,Still,97,Indoor with window closed,"Inside, small room",0.08,Bird,0.01,"Vehicle horn, car horn, honking",0.01,e-bus,0.93,osub,0.06,sbahn,0.01,msub,0.36,tram,0.17,train,0.16,0.18,-69.49
2025-02-18 13:41:43,storage room,0.33,closet,0.09,basement,0.09,utility room,0.05,clothing store,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,tram,0.00,msub,0.26,train,0.21,tram,0.19,0.01,-74.35
2025-02-18 13:41:48,corridor,0.42,locker room,0.30,basement,0.12,berth,0.02,storage room,0.02,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.99,osub,0.01,sbahn,0.00,msub,0.31,train,0.21,osub,0.16,0.09,-69.42
2025-02-18 13:41:53,locker room,0.43,corridor,0.23,basement,0.13,storage room,0.06,server room,0.02,indoor,Still,99,Indoor with window closed,"Inside, small room",0.03,Computer keyboard,0.00,Typing,0.00,e-bus,0.85,msub,0.11,sbahn,0.02,msub,0.26,train,0.24,osub,0.17,0.06,-68.69
2025-02-18 13:41:58,locker room,0.40,corridor,0.23,basement,0.14,storage room,0.07,jail cell,0.02,indoor,Still,99,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.94,osub,0.06,tram,0.00,train,0.27,msub,0.22,osub,0.17,0.01,-74.25
2025-02-18 13:42:03,corridor,0.30,locker room,0.21,basement,0.19,storage room,0.05,jail cell,0.05,indoor,Still,99,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,tram,0.00,msub,0.35,train,0.17,osub,0.16,0.16,-75.61
2025-02-18 13:42:08,corridor,0.48,basement,0.17,locker room,0.11,berth,0.04,storage room,0.04,indoor,Still,62,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.10,sbahn,0.00,msub,0.33,train,0.18,tram,0.17,0.25,-71.05
2025-02-18 13:42:13,corridor,0.49,basement,0.12,locker room,0.07,storage room,0.06,utility room,0.04,indoor,Still,62,Indoor with window closed,"Inside, small room",0.04,Computer keyboard,0.00,Tap,0.00,e-bus,0.86,osub,0.13,sbahn,0.00,msub,0.27,osub,0.20,tram,0.20,0.10,-74.04
2025-02-18 13:42:18,corridor,0.49,basement,0.12,locker room,0.07,storage room,0.06,utility room,0.04,indoor,Still,62,Indoor with window closed,"Inside, small room",0.04,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.79,osub,0.20,msub,0.01,msub,0.26,osub,0.24,train,0.17,0.22,-71.51
2025-02-18 13:42:23,corridor,0.19,basement,0.14,berth,0.07,closet,0.06,utility room,0.04,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.03,sbahn,0.00,osub,0.29,osub,0.24,train,0.17,0.15,-76.22
2025-02-18 13:42:28,corridor,0.24,basement,0.12,closet,0.11,berth,0.11,storage room,0.05,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.29,msub,0.22,tram,0.17,0.82,-76.39
2025-02-18 13:42:33,corridor,0.37,berth,0.14,basement,0.10,storage room,0.04,utility room,0.04,indoor,Still,99,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.79,osub,0.21,sbahn,0.00,msub,0.31,osub,0.21,tram,0.17,0.09,-76.54
2025-02-18 13:42:38,corridor,0.32,berth,0.12,closet,0.09,basement,0.07,utility room,0.05,indoor,Still,99,Indoor with window closed,"Inside, small room",0.11,Bird,0.00,"Inside, large room or hall",0.00,e-bus,0.91,msub,0.07,sbahn,0.02,msub,0.24,osub,0.22,tram,0.21,0.11,-69.00
2025-02-18 13:42:43,corridor,0.33,basement,0.14,locker room,0.04,kitchen,0.04,utility room,0.04,indoor,Still,99,Indoor with window closed,"Inside, small room",0.03,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,msub,0.25,osub,0.23,tram,0.18,0.07,-75.68
2025-02-18 13:42:48,corridor,0.33,basement,0.17,storage room,0.07,utility room,0.05,locker room,0.04,indoor,Still,41,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.28,osub,0.22,tram,0.17,0.69,-76.17
2025-02-18 13:42:53,corridor,0.30,berth,0.16,basement,0.11,galley,0.05,storage room,0.05,indoor,Still,41,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,msub,0.32,osub,0.19,tram,0.17,0.41,-76.75
2025-02-18 13:42:58,corridor,0.40,basement,0.17,locker room,0.07,berth,0.06,closet,0.05,indoor,Still,99,Indoor with window closed,"Inside, small room",0.08,Computer keyboard,0.01,Typing,0.00,e-bus,0.54,sbahn,0.31,osub,0.08,msub,0.34,osub,0.17,tram,0.17,0.34,-72.04
2025-02-18 13:43:03,basement,0.23,locker room,0.16,corridor,0.11,berth,0.09,storage room,0.08,indoor,Still,99,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.88,osub,0.12,tram,0.00,msub,0.31,tram,0.20,osub,0.17,0.11,-77.11
2025-02-18 13:43:08,basement,0.23,locker room,0.16,corridor,0.11,berth,0.09,storage room,0.08,indoor,Still,99,Indoor with window closed,"Inside, small room",0.08,Computer keyboard,0.00,Bird,0.00,e-bus,0.88,sbahn,0.09,msub,0.01,msub,0.34,osub,0.18,train,0.16,0.89,-70.31
2025-02-18 13:43:13,corridor,0.61,basement,0.19,locker room,0.04,elevator lobby,0.02,berth,0.02,indoor,Still,33,Indoor with window closed,"Inside, small room",0.02,Typing,0.00,"Cutlery, silverware",0.00,e-bus,1.00,osub,0.00,msub,0.00,msub,0.34,osub,0.18,train,0.16,0.63,-72.30
2025-02-18 13:43:18,basement,0.32,corridor,0.20,storage room,0.14,locker room,0.10,utility room,0.03,indoor,Still,33,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.99,osub,0.01,sbahn,0.00,msub,0.37,tram,0.17,train,0.16,0.11,-73.41
2025-02-18 13:43:23,corridor,0.61,basement,0.14,locker room,0.06,storage room,0.03,utility room,0.03,indoor,Still,33,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.57,e-bus,0.27,msub,0.10,msub,0.32,tram,0.20,osub,0.16,0.27,-76.36
2025-02-18 13:43:28,locker room,0.39,basement,0.22,corridor,0.21,storage room,0.05,utility room,0.02,indoor,Still,66,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.33,tram,0.20,train,0.16,0.90,-76.47
2025-02-18 13:43:33,basement,0.32,locker room,0.21,corridor,0.17,utility room,0.06,storage room,0.06,indoor,Still,66,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.72,osub,0.28,tram,0.00,msub,0.30,tram,0.22,osub,0.16,0.19,-75.61
2025-02-18 13:43:38,corridor,0.29,locker room,0.25,basement,0.20,storage room,0.07,utility room,0.03,indoor,Still,66,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,msub,0.32,tram,0.21,train,0.16,0.13,-76.74
2025-02-18 13:43:43,corridor,0.33,basement,0.13,locker room,0.13,storage room,0.11,utility room,0.05,indoor,Still,66,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.87,osub,0.13,sbahn,0.00,msub,0.31,tram,0.21,osub,0.16,0.09,-76.94
2025-02-18 13:43:48,locker room,0.28,corridor,0.24,basement,0.17,storage room,0.08,utility room,0.03,indoor,Still,51,Indoor with window closed,"Inside, small room",0.04,Computer keyboard,0.00,Typing,0.00,e-bus,0.90,msub,0.09,osub,0.01,msub,0.32,tram,0.19,osub,0.16,0.09,-71.76
2025-02-18 13:43:53,corridor,0.55,basement,0.16,locker room,0.10,storage room,0.05,utility room,0.02,indoor,Still,51,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.32,tram,0.19,osub,0.17,0.10,-76.57
2025-02-18 13:43:58,corridor,0.55,basement,0.16,locker room,0.10,storage room,0.05,utility room,0.02,indoor,Still,51,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,msub,0.32,tram,0.19,osub,0.17,0.05,-77.33
2025-02-18 13:44:03,corridor,0.43,locker room,0.14,basement,0.13,storage room,0.07,berth,0.02,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.89,osub,0.11,tram,0.00,msub,0.34,tram,0.17,osub,0.17,0.16,-76.52
2025-02-18 13:44:08,corridor,0.27,basement,0.20,locker room,0.18,storage room,0.09,berth,0.04,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,msub,0.38,tram,0.17,osub,0.15,0.07,-76.75
2025-02-18 13:44:13,corridor,0.35,basement,0.17,storage room,0.10,locker room,0.10,closet,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.91,osub,0.09,sbahn,0.00,msub,0.38,tram,0.16,train,0.15,0.06,-77.00
2025-02-18 13:44:18,corridor,0.26,locker room,0.17,basement,0.15,storage room,0.12,utility room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,msub,0.35,tram,0.17,osub,0.16,0.20,-76.44
2025-02-18 13:44:23,corridor,0.25,basement,0.14,burial chamber,0.06,catacomb,0.04,jail cell,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.88,osub,0.12,sbahn,0.00,osub,0.32,bus,0.18,train,0.17,0.21,-72.48
2025-02-18 13:44:28,corridor,0.26,basement,0.24,storage room,0.09,utility room,0.08,closet,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.32,tram,0.18,msub,0.18,0.06,-70.50
2025-02-18 13:44:33,hospital room,0.08,runway,0.07,operating room,0.07,landing deck,0.05,airplane cabin,0.05,indoor,Still,100,Indoor with window closed,"Outside, rural or natural",0.08,"Inside, small room",0.01,Bird,0.00,msub,0.99,sbahn,0.01,tram,0.00,tram,0.24,msub,0.23,bus,0.18,0.67,-43.71
2025-02-18 13:44:38,hospital room,0.08,runway,0.07,operating room,0.07,landing deck,0.05,airplane cabin,0.05,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.94,msub,0.06,tram,0.00,tram,0.24,msub,0.23,bus,0.18,0.12,-50.18
2025-02-18 13:44:43,courtyard,0.07,arch,0.05,movie theater/indoor,0.04,staircase,0.03,atrium/public,0.03,outdoor,Unknown,40,Indoor with window closed,Car,0.06,"Power windows, electric windows",0.06,Motor vehicle (road),0.06,sbahn,0.35,tram,0.20,bus,0.17,bus,0.28,train,0.24,osub,0.16,0.16,-39.48
2025-02-18 13:44:48,berth,0.21,staircase,0.05,art gallery,0.03,closet,0.03,museum/outdoor,0.02,indoor,Unknown,40,Indoor with window closed,"Inside, small room",0.08,"Outside, rural or natural",0.04,Typing,0.02,sbahn,0.80,e-bus,0.13,bus,0.05,msub,0.29,tram,0.23,bus,0.16,0.08,-35.23
2025-02-18 13:44:53,restaurant kitchen,0.12,berth,0.09,science museum,0.08,hospital room,0.08,bathroom,0.06,indoor,Still,69,Indoor with window closed,"Inside, small room",0.20,"Inside, large room or hall",0.03,Drawer open or close,0.02,sbahn,0.80,msub,0.18,e-bus,0.01,msub,0.36,tram,0.17,bus,0.16,0.08,-48.32
2025-02-18 13:44:58,berth,0.34,galley,0.25,kitchen,0.10,utility room,0.06,bathroom,0.04,indoor,Still,69,Indoor with window closed,"Inside, small room",0.11,Tap,0.02,"Outside, rural or natural",0.01,sbahn,0.85,tram,0.08,osub,0.04,msub,0.32,bus,0.18,train,0.17,0.06,-32.18
2025-02-18 13:45:03,berth,0.82,hotel room,0.03,bedroom,0.02,hospital room,0.02,car interior,0.02,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.00,Radio,0.00,sbahn,0.62,e-bus,0.32,osub,0.03,osub,0.25,train,0.24,bus,0.18,0.10,-49.62
2025-02-18 13:45:08,berth,0.73,youth hostel,0.04,hospital room,0.04,bedroom,0.03,hotel room,0.02,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.88,osub,0.10,e-bus,0.01,osub,0.30,train,0.22,bus,0.17,0.49,-46.99
2025-02-18 13:45:13,veterinarians office,0.15,bathroom,0.15,berth,0.13,dressing room,0.08,beauty salon,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Power windows, electric windows",0.00,e-bus,0.83,sbahn,0.07,msub,0.06,tram,0.34,msub,0.18,osub,0.16,0.08,-49.20
2025-02-18 13:45:18,berth,0.47,galley,0.14,kitchen,0.06,restaurant kitchen,0.06,office,0.03,indoor,Unknown,40,Indoor with window open,"Inside, small room",0.11,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.87,msub,0.08,osub,0.02,train,0.29,msub,0.23,tram,0.16,0.06,-49.52
2025-02-18 13:45:23,kitchen,0.20,galley,0.16,berth,0.16,utility room,0.09,bathroom,0.07,indoor,Unknown,40,Indoor with window open,"Inside, small room",0.15,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,sbahn,0.78,osub,0.14,msub,0.08,msub,0.32,train,0.20,bus,0.17,0.05,-46.31
2025-02-18 13:45:28,kitchen,0.20,galley,0.16,berth,0.16,utility room,0.09,bathroom,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.79,msub,0.10,e-bus,0.08,train,0.26,msub,0.25,bus,0.17,0.37,-49.53
2025-02-18 13:45:33,galley,0.22,kitchen,0.20,berth,0.15,utility room,0.07,bathroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Tap,0.00,"Inside, large room or hall",0.00,e-bus,0.44,msub,0.32,sbahn,0.19,train,0.26,msub,0.25,bus,0.17,0.34,-46.10
2025-02-18 13:45:38,kitchen,0.33,galley,0.19,utility room,0.08,home office,0.05,office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Inside, large room or hall",0.04,Aircraft,0.02,msub,0.89,sbahn,0.11,e-bus,0.00,msub,0.27,train,0.24,bus,0.16,0.00,-46.17
2025-02-18 13:45:43,kitchen,0.28,galley,0.22,berth,0.10,utility room,0.09,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.04,"Pigeon, dove",0.02,sbahn,0.93,msub,0.03,osub,0.03,msub,0.30,train,0.20,bus,0.17,0.00,-47.95
2025-02-18 13:45:48,kitchen,0.32,utility room,0.20,galley,0.11,bathroom,0.06,laundromat,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.55,msub,0.40,e-bus,0.03,bus,0.23,train,0.22,msub,0.22,0.00,-46.04
2025-02-18 13:45:53,kitchen,0.33,utility room,0.19,galley,0.10,bathroom,0.06,home office,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.02,sbahn,0.93,e-bus,0.02,msub,0.02,msub,0.24,train,0.22,bus,0.20,0.00,-50.76
2025-02-18 13:45:58,galley,0.34,kitchen,0.19,berth,0.13,bathroom,0.05,utility room,0.05,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.02,Tap,0.01,"Inside, small room",0.01,sbahn,0.68,e-bus,0.26,msub,0.03,msub,0.38,bus,0.16,train,0.15,0.00,-46.96
2025-02-18 13:46:03,galley,0.43,kitchen,0.17,berth,0.10,restaurant kitchen,0.05,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.06,"Inside, small room",0.04,Tap,0.02,e-bus,0.65,sbahn,0.16,msub,0.10,msub,0.32,osub,0.20,bus,0.16,0.00,-47.54
2025-02-18 13:46:08,galley,0.45,kitchen,0.18,berth,0.09,restaurant kitchen,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.04,Drawer open or close,0.02,e-bus,0.68,sbahn,0.22,msub,0.07,msub,0.31,osub,0.20,bus,0.16,0.00,-50.31
2025-02-18 13:46:13,galley,0.42,kitchen,0.18,berth,0.11,restaurant kitchen,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.79,e-bus,0.07,osub,0.07,msub,0.32,osub,0.20,bus,0.17,0.00,-50.78
2025-02-18 13:46:18,galley,0.42,kitchen,0.18,berth,0.11,restaurant kitchen,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Cutlery, silverware",0.00,sbahn,0.75,msub,0.17,e-bus,0.04,msub,0.32,osub,0.20,bus,0.17,0.03,-49.37
2025-02-18 13:46:23,galley,0.39,kitchen,0.18,berth,0.12,restaurant kitchen,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.02,Drawer open or close,0.00,sbahn,0.53,e-bus,0.24,msub,0.09,msub,0.33,osub,0.18,bus,0.17,0.00,-52.48
2025-02-18 13:46:28,galley,0.40,kitchen,0.15,berth,0.13,restaurant kitchen,0.06,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, large room or hall",0.04,"Inside, small room",0.03,Tap,0.01,e-bus,0.83,sbahn,0.09,bus,0.07,msub,0.36,osub,0.17,bus,0.16,0.00,-50.74
2025-02-18 13:46:33,galley,0.39,kitchen,0.18,berth,0.12,restaurant kitchen,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.73,msub,0.21,e-bus,0.03,msub,0.34,osub,0.18,bus,0.16,0.00,-51.49
2025-02-18 13:46:38,galley,0.28,kitchen,0.19,restaurant kitchen,0.08,berth,0.08,bathroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,Drawer open or close,0.06,"Inside, large room or hall",0.06,e-bus,0.69,sbahn,0.17,msub,0.07,msub,0.38,train,0.16,bus,0.16,0.00,-39.05
2025-02-18 13:46:43,berth,0.70,office,0.06,galley,0.03,kitchen,0.03,bathroom,0.02,indoor,Still,100,Indoor with window open,Drawer open or close,0.11,"Inside, small room",0.08,"Inside, large room or hall",0.06,sbahn,0.59,msub,0.25,e-bus,0.12,msub,0.28,train,0.24,tram,0.16,0.30,-46.61
2025-02-18 13:46:48,berth,0.56,galley,0.11,kitchen,0.05,office,0.05,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.26,"Inside, large room or hall",0.03,Train,0.00,sbahn,0.57,msub,0.35,tram,0.07,train,0.38,msub,0.16,tram,0.15,0.00,-44.50
2025-02-18 13:46:53,berth,0.42,galley,0.22,kitchen,0.08,office,0.06,home office,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Inside, large room or hall",0.02,Drawer open or close,0.02,sbahn,0.92,msub,0.06,osub,0.01,msub,0.22,bus,0.21,train,0.20,0.00,-52.51
2025-02-18 13:46:58,berth,0.48,galley,0.10,office,0.09,kitchen,0.06,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,sbahn,0.79,msub,0.18,osub,0.01,train,0.38,msub,0.16,osub,0.16,0.00,-52.44
2025-02-18 13:47:03,berth,0.48,galley,0.10,office,0.09,kitchen,0.06,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Pigeon, dove",0.00,sbahn,0.60,msub,0.32,e-bus,0.06,train,0.34,msub,0.18,bus,0.16,0.00,-52.27
2025-02-18 13:47:08,berth,0.36,office,0.16,galley,0.10,home office,0.08,kitchen,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.02,Motor vehicle (road),0.00,sbahn,0.79,e-bus,0.11,msub,0.09,train,0.34,msub,0.18,bus,0.16,0.00,-48.89
2025-02-18 13:47:13,berth,0.49,office,0.13,galley,0.09,office cubicles,0.05,kitchen,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.02,Tap,0.00,sbahn,0.50,msub,0.29,bus,0.17,train,0.34,msub,0.19,tram,0.16,0.00,-50.89
2025-02-18 13:47:18,berth,0.38,galley,0.17,kitchen,0.08,office,0.05,restaurant kitchen,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Inside, large room or hall",0.03,Drawer open or close,0.03,sbahn,0.79,e-bus,0.16,msub,0.02,train,0.33,bus,0.18,msub,0.17,0.00,-51.51
