timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 17:02:33,train interior,0.38,bus interior,0.33,airplane cabin,0.29,stage/outdoor,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,"Inside, small room",0.06,"Outside, urban or manmade",0.06,sbahn,0.56,msub,0.21,tram,0.15,bus,0.40,tram,0.15,train,0.15,7.08,-36.09
2025-02-18 17:02:38,train interior,0.48,bus interior,0.29,airplane cabin,0.22,airport terminal,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.15,Car,0.11,Bus,0.11,msub,0.42,tram,0.41,bus,0.14,bus,0.40,tram,0.15,msub,0.15,6.38,-31.09
2025-02-18 17:02:43,train interior,0.44,bus interior,0.34,airplane cabin,0.21,airport terminal,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,Car,0.11,Motor vehicle (road),0.11,Bus,0.08,bus,0.60,tram,0.19,e-bus,0.18,bus,0.40,tram,0.15,msub,0.15,5.99,-36.24
2025-02-18 17:02:48,train interior,0.48,bus interior,0.31,airplane cabin,0.20,airport terminal,0.00,server room,0.00,indoor,Unknown,40,Vehicle in Bus,Field recording,0.26,Car,0.15,Motor vehicle (road),0.15,tram,0.50,msub,0.24,sbahn,0.16,bus,0.40,tram,0.15,msub,0.15,4.74,-31.15
2025-02-18 17:02:53,train interior,0.81,bus interior,0.11,airplane cabin,0.08,conference center,0.00,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.20,Car,0.20,"Outside, urban or manmade",0.11,bus,0.94,msub,0.03,tram,0.02,bus,0.40,tram,0.15,msub,0.15,3.60,-29.92
2025-02-18 17:02:58,train interior,0.81,bus interior,0.11,airplane cabin,0.08,conference center,0.00,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.04,"Inside, small room",0.04,msub,0.89,sbahn,0.06,tram,0.03,bus,0.40,tram,0.15,msub,0.15,3.29,-35.47
2025-02-18 17:03:03,train interior,0.65,airplane cabin,0.20,bus interior,0.14,conference center,0.00,locker room,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Bus,0.11,Car,0.06,bus,0.79,e-bus,0.20,sbahn,0.01,bus,0.40,tram,0.15,msub,0.15,1.30,-33.20
2025-02-18 17:03:08,bus interior,0.63,airplane cabin,0.22,train interior,0.13,auditorium,0.01,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.08,Train,0.06,Aircraft,0.06,e-bus,0.33,bus,0.29,tram,0.21,bus,0.40,tram,0.15,msub,0.15,0.60,-33.70
2025-02-18 17:03:13,bus interior,0.53,train interior,0.24,airplane cabin,0.22,conference center,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,Motor vehicle (road),0.03,Bus,0.02,msub,0.82,tram,0.09,sbahn,0.06,bus,0.40,tram,0.15,osub,0.15,0.15,-34.12
2025-02-18 17:03:18,bus interior,0.57,train interior,0.33,airplane cabin,0.07,conference center,0.01,airport terminal,0.00,indoor,Unknown,40,Vehicle in Bus,Wind noise (microphone),0.20,Wind,0.20,"Outside, urban or manmade",0.11,msub,0.95,osub,0.02,tram,0.01,bus,0.40,osub,0.15,tram,0.15,0.87,-28.57
2025-02-18 17:03:23,bus interior,0.79,train interior,0.20,airplane cabin,0.01,conference center,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,"Vehicle horn, car horn, honking",0.08,Toot,0.06,Train horn,0.06,sbahn,0.70,msub,0.16,tram,0.08,bus,0.40,tram,0.15,msub,0.15,3.69,-29.73
2025-02-18 17:03:28,bus interior,0.45,train interior,0.33,airplane cabin,0.21,airport terminal,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,Bird,0.01,tram,0.50,msub,0.32,osub,0.11,bus,0.40,msub,0.15,tram,0.15,5.13,-28.90
2025-02-18 17:03:33,train interior,0.66,bus interior,0.24,airplane cabin,0.10,conference center,0.00,airport terminal,0.00,indoor,In Vehicle,90,Vehicle in Bus,Motor vehicle (road),0.11,"Outside, urban or manmade",0.08,Car,0.08,msub,0.98,tram,0.01,sbahn,0.00,bus,0.40,tram,0.15,train,0.15,6.68,-32.37
2025-02-18 17:03:38,train interior,0.66,bus interior,0.14,airplane cabin,0.12,airport terminal,0.03,reception,0.01,indoor,In Vehicle,90,Vehicle in Bus,Motor vehicle (road),0.08,"Outside, urban or manmade",0.08,Car,0.06,msub,0.43,sbahn,0.30,tram,0.18,bus,0.40,tram,0.15,msub,0.15,6.11,-31.56
2025-02-18 17:03:43,airplane cabin,0.72,train interior,0.23,bus interior,0.04,berth,0.00,airport terminal,0.00,indoor,In Vehicle,90,Vehicle in Bus,Motor vehicle (road),0.11,"Outside, urban or manmade",0.08,Car,0.08,msub,0.76,tram,0.13,bus,0.05,bus,0.40,tram,0.15,train,0.15,7.25,-28.22
2025-02-18 17:03:48,airplane cabin,0.72,train interior,0.23,bus interior,0.04,berth,0.00,airport terminal,0.00,indoor,In Vehicle,90,Vehicle in Bus,"Outside, urban or manmade",0.06,"Boat, Water vehicle",0.06,Wind,0.06,msub,0.64,tram,0.25,bus,0.09,bus,0.40,tram,0.15,train,0.15,6.94,-27.29
2025-02-18 17:03:53,train interior,0.53,airplane cabin,0.31,bus interior,0.14,airport terminal,0.00,waiting room,0.00,indoor,In Vehicle,90,Vehicle in Bus,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.06,Bird,0.04,msub,0.96,tram,0.02,osub,0.01,bus,0.40,tram,0.15,train,0.15,8.47,-33.32
2025-02-18 17:03:58,train interior,0.73,bus interior,0.16,airplane cabin,0.11,berth,0.00,conference center,0.00,indoor,In Vehicle,95,Vehicle in Bus,"Outside, urban or manmade",0.08,Motor vehicle (road),0.08,Car,0.08,tram,0.57,msub,0.26,sbahn,0.08,bus,0.40,tram,0.15,msub,0.15,7.92,-30.80
2025-02-18 17:04:03,train interior,0.61,bus interior,0.30,airplane cabin,0.09,conference center,0.00,auditorium,0.00,indoor,In Vehicle,95,Vehicle in Bus,Bird,0.15,"Outside, rural or natural",0.11,"Bird vocalization, bird call, bird song",0.06,msub,0.39,sbahn,0.22,tram,0.20,bus,0.40,tram,0.15,msub,0.15,8.03,-34.16
2025-02-18 17:04:08,airplane cabin,0.49,train interior,0.45,bus interior,0.06,conference center,0.00,auditorium,0.00,indoor,In Vehicle,95,Vehicle in Bus,"Outside, urban or manmade",0.06,Bird,0.04,Wind,0.04,msub,0.52,tram,0.27,sbahn,0.14,bus,0.40,tram,0.15,msub,0.15,5.73,-37.19
2025-02-18 17:04:13,train interior,0.55,bus interior,0.24,airplane cabin,0.21,conference center,0.00,auditorium,0.00,indoor,In Vehicle,95,Vehicle in Bus,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.08,Car,0.04,tram,0.49,sbahn,0.23,msub,0.14,bus,0.40,tram,0.15,msub,0.15,0.13,-31.35
2025-02-18 17:04:18,bus interior,0.68,train interior,0.28,airplane cabin,0.04,auditorium,0.00,conference center,0.00,indoor,In Vehicle,95,Vehicle in Bus,Motor vehicle (road),0.11,Car,0.08,Bus,0.08,sbahn,0.59,e-bus,0.28,tram,0.07,bus,0.40,tram,0.15,train,0.15,0.01,-32.91
2025-02-18 17:04:23,bus interior,0.74,train interior,0.21,airplane cabin,0.04,auditorium,0.00,construction site,0.00,indoor,Unknown,40,Vehicle in Bus,Train,0.08,"Outside, rural or natural",0.06,"Railroad car, train wagon",0.06,bus,0.79,tram,0.07,sbahn,0.07,bus,0.40,tram,0.15,train,0.15,0.00,-32.57
2025-02-18 17:04:28,bus interior,0.69,train interior,0.17,airplane cabin,0.12,auditorium,0.01,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Field recording,0.11,Car,0.08,Motor vehicle (road),0.08,bus,0.86,msub,0.06,tram,0.06,bus,0.40,tram,0.15,train,0.15,0.05,-28.32
2025-02-18 17:04:33,bus interior,0.69,train interior,0.17,airplane cabin,0.12,auditorium,0.01,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.06,Motor vehicle (road),0.04,tram,0.64,bus,0.20,sbahn,0.06,bus,0.40,tram,0.15,train,0.15,2.30,-34.48
2025-02-18 17:04:38,bus interior,0.81,train interior,0.15,airplane cabin,0.04,auditorium,0.00,swimming pool/indoor,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Car,0.11,"Outside, urban or manmade",0.08,tram,0.54,bus,0.23,e-bus,0.19,bus,0.40,tram,0.15,train,0.15,3.48,-31.41
2025-02-18 17:04:43,train interior,0.33,bus interior,0.32,airplane cabin,0.32,berth,0.01,auditorium,0.00,indoor,Tilting,100,Vehicle in Bus,"Inside, small room",0.03,"Outside, rural or natural",0.02,Wind,0.01,sbahn,0.54,msub,0.32,osub,0.09,bus,0.40,train,0.15,tram,0.15,4.79,-37.50
2025-02-18 17:04:48,airplane cabin,0.35,train interior,0.20,berth,0.19,cockpit,0.09,car interior,0.05,indoor,Tilting,100,Vehicle in Bus,Bus,0.08,Motor vehicle (road),0.08,Car,0.06,bus,0.84,e-bus,0.13,sbahn,0.02,tram,0.40,bus,0.15,osub,0.15,4.76,-30.26
2025-02-18 17:04:53,junkyard,0.21,train interior,0.09,repair shop,0.09,berth,0.09,engine room,0.05,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,"Outside, rural or natural",0.02,Wind,0.02,bus,0.54,sbahn,0.21,e-bus,0.21,tram,0.26,train,0.22,bus,0.20,4.57,-37.33
2025-02-18 17:04:58,amusement arcade,0.31,phone booth,0.18,berth,0.08,bus interior,0.04,science museum,0.03,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.08,Car,0.08,"Outside, urban or manmade",0.06,bus,0.61,msub,0.24,sbahn,0.06,bus,0.39,tram,0.16,msub,0.15,3.98,-35.61
2025-02-18 17:05:03,amusement arcade,0.43,phone booth,0.29,recreation room,0.06,gas station,0.02,bus interior,0.02,indoor,Unknown,40,Vehicle in Bus,Bus,0.04,"Inside, small room",0.03,Motor vehicle (road),0.03,msub,0.55,tram,0.32,sbahn,0.06,bus,0.26,tram,0.26,msub,0.16,3.14,-33.06
2025-02-18 17:05:08,train interior,0.28,bus interior,0.20,phone booth,0.10,computer room,0.08,berth,0.07,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,Train,0.02,Bus,0.02,bus,0.58,e-bus,0.27,msub,0.08,bus,0.31,tram,0.21,msub,0.16,3.93,-37.22
2025-02-18 17:05:13,phone booth,0.29,amusement arcade,0.06,server room,0.05,gas station,0.04,subway station/platform,0.04,indoor,Unknown,40,Vehicle in Bus,Bird,0.06,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.04,tram,0.59,msub,0.17,sbahn,0.11,bus,0.40,tram,0.15,msub,0.15,3.65,-36.98
2025-02-18 17:05:18,phone booth,0.29,amusement arcade,0.06,server room,0.05,gas station,0.04,subway station/platform,0.04,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.06,"Inside, small room",0.02,"Outside, urban or manmade",0.02,sbahn,0.71,tram,0.15,msub,0.11,bus,0.37,tram,0.17,train,0.15,2.33,-36.34
2025-02-18 17:05:23,berth,0.20,hangar/indoor,0.10,bowling alley,0.08,train interior,0.05,repair shop,0.05,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.15,Car,0.15,"Outside, urban or manmade",0.08,bus,0.55,tram,0.13,sbahn,0.12,bus,0.37,tram,0.17,train,0.15,0.33,-37.09
2025-02-18 17:05:28,bus interior,0.33,excavation,0.11,train interior,0.09,construction site,0.05,junkyard,0.03,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Bus,0.11,Car,0.08,msub,0.52,e-bus,0.01,msub,0.01,bus,0.40,tram,0.15,msub,0.15,0.08,-29.42
2025-02-18 17:05:33,construction site,0.26,bus interior,0.21,excavation,0.18,train interior,0.14,engine room,0.02,outdoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.06,Bus,0.06,"Outside, rural or natural",0.04,bus,0.86,tram,0.07,msub,0.03,bus,0.40,tram,0.15,msub,0.15,2.78,-34.19
2025-02-18 17:05:38,bus interior,0.59,train interior,0.40,berth,0.01,airplane cabin,0.00,computer room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.03,Motor vehicle (road),0.03,bus,0.52,e-bus,0.25,tram,0.13,bus,0.40,tram,0.15,msub,0.15,4.43,-36.44
2025-02-18 17:05:43,bus interior,0.63,train interior,0.19,excavation,0.02,construction site,0.02,boat deck,0.01,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.04,Train,0.04,"Outside, rural or natural",0.03,tram,0.41,msub,0.29,sbahn,0.16,bus,0.40,tram,0.15,osub,0.15,4.44,-36.83
2025-02-18 17:05:48,train interior,0.73,bus interior,0.21,airplane cabin,0.01,bus station/indoor,0.01,office cubicles,0.01,indoor,Unknown,40,Vehicle in Bus,Bus,0.20,Motor vehicle (road),0.11,Car,0.06,bus,0.91,e-bus,0.03,tram,0.02,tram,0.39,bus,0.16,train,0.15,3.17,-32.42
2025-02-18 17:05:53,train interior,0.84,bus interior,0.15,office cubicles,0.00,boat deck,0.00,airplane cabin,0.00,indoor,Unknown,40,Vehicle in Bus,Train,0.11,"Railroad car, train wagon",0.08,"Outside, rural or natural",0.08,sbahn,0.36,bus,0.32,msub,0.16,bus,0.38,tram,0.16,osub,0.15,3.38,-32.40
2025-02-18 17:05:58,berth,0.22,coffee shop,0.05,bowling alley,0.04,home office,0.03,parking garage/indoor,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.08,Wind,0.04,tram,0.48,sbahn,0.19,bus,0.13,bus,0.37,tram,0.17,msub,0.15,5.54,-31.18
2025-02-18 17:06:03,berth,0.29,amusement arcade,0.19,repair shop,0.04,science museum,0.03,car interior,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.08,Bird,0.06,Field recording,0.03,sbahn,0.96,bus,0.02,osub,0.01,tram,0.24,bus,0.23,msub,0.20,7.18,-34.81
2025-02-18 17:06:08,berth,0.29,amusement arcade,0.19,repair shop,0.04,science museum,0.03,car interior,0.03,indoor,In Vehicle,89,Vehicle in Bus,Bird,0.26,"Bird flight, flapping wings",0.08,"Pigeon, dove",0.06,sbahn,0.71,osub,0.23,msub,0.04,tram,0.24,bus,0.23,msub,0.20,7.36,-34.77
2025-02-18 17:06:13,phone booth,0.24,gas station,0.08,closet,0.07,amusement arcade,0.06,server room,0.05,indoor,In Vehicle,89,Vehicle in Bus,"Outside, rural or natural",0.06,Aircraft,0.06,"Inside, small room",0.04,sbahn,0.89,bus,0.07,tram,0.03,bus,0.35,msub,0.17,tram,0.17,5.21,-36.95
2025-02-18 17:06:18,train interior,0.26,subway station/platform,0.14,bus interior,0.13,amusement arcade,0.13,parking lot,0.06,indoor,In Vehicle,89,Vehicle in Bus,"Inside, small room",0.06,Bird,0.02,Motor vehicle (road),0.02,e-bus,0.42,bus,0.30,sbahn,0.19,bus,0.29,msub,0.23,tram,0.16,1.60,-35.98
2025-02-18 17:06:23,amusement arcade,0.48,phone booth,0.35,subway station/platform,0.03,gas station,0.03,server room,0.02,indoor,In Vehicle,89,Vehicle in Bus,"Outside, rural or natural",0.06,Car,0.04,"Outside, urban or manmade",0.03,msub,0.63,tram,0.19,bus,0.13,bus,0.40,tram,0.15,msub,0.15,0.02,-36.01
2025-02-18 17:06:28,amusement arcade,0.69,phone booth,0.15,recreation room,0.04,bus interior,0.02,ticket booth,0.01,indoor,In Vehicle,89,Vehicle in Bus,"Outside, rural or natural",0.08,Wind,0.06,Car,0.06,bus,0.65,sbahn,0.24,tram,0.05,bus,0.40,tram,0.15,msub,0.15,0.88,-34.88
2025-02-18 17:06:33,phone booth,0.29,gas station,0.10,subway station/platform,0.09,bathroom,0.04,utility room,0.04,indoor,Unknown,40,Vehicle in Bus,Train,0.11,"Railroad car, train wagon",0.06,Bus,0.06,bus,0.51,msub,0.26,tram,0.12,bus,0.36,msub,0.17,tram,0.16,4.03,-31.73
2025-02-18 17:06:38,phone booth,0.28,computer room,0.08,amusement arcade,0.07,server room,0.05,gas station,0.05,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.80,osub,0.09,e-bus,0.07,bus,0.39,tram,0.15,train,0.15,5.14,-33.49
2025-02-18 17:06:43,bus interior,0.49,train interior,0.27,subway station/platform,0.09,airport terminal,0.02,train station/platform,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.02,"Inside, large room or hall",0.00,Bird,0.00,sbahn,0.68,msub,0.19,osub,0.09,bus,0.36,tram,0.18,msub,0.15,6.19,-35.84
2025-02-18 17:06:48,bus interior,0.59,train interior,0.38,parking garage/indoor,0.00,berth,0.00,subway station/platform,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.01,Motor vehicle (road),0.00,sbahn,0.41,msub,0.27,tram,0.21,bus,0.40,tram,0.15,msub,0.15,4.45,-32.81
2025-02-18 17:06:53,bus interior,0.59,train interior,0.38,parking garage/indoor,0.00,berth,0.00,subway station/platform,0.00,indoor,Unknown,40,Vehicle in Bus,Field recording,0.11,"Outside, urban or manmade",0.11,Motor vehicle (road),0.08,bus,0.67,tram,0.24,msub,0.06,bus,0.40,tram,0.15,msub,0.15,3.13,-31.89
2025-02-18 17:06:58,bus interior,0.68,train interior,0.28,subway station/platform,0.01,airport terminal,0.00,amusement arcade,0.00,indoor,In Vehicle,93,Vehicle in Bus,Motor vehicle (road),0.15,Bus,0.15,Car,0.08,bus,0.64,tram,0.17,msub,0.17,bus,0.40,tram,0.15,msub,0.15,4.19,-31.27
2025-02-18 17:07:03,bus interior,0.50,train interior,0.40,subway station/platform,0.06,parking garage/indoor,0.01,amusement arcade,0.01,indoor,In Vehicle,93,Vehicle in Bus,Bird,0.06,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,msub,0.66,tram,0.13,sbahn,0.08,bus,0.40,tram,0.15,msub,0.15,6.84,-37.56
2025-02-18 17:07:08,bus interior,0.53,train interior,0.31,subway station/platform,0.04,amusement arcade,0.02,airport terminal,0.01,indoor,In Vehicle,93,Vehicle in Bus,Bird,0.04,"Inside, small room",0.03,Motor vehicle (road),0.02,tram,0.50,e-bus,0.20,bus,0.19,bus,0.40,tram,0.15,msub,0.15,5.69,-37.86
2025-02-18 17:07:13,bus interior,0.51,train interior,0.48,amusement arcade,0.00,recreation room,0.00,airplane cabin,0.00,indoor,In Vehicle,93,Vehicle in Bus,Bus,0.04,"Inside, small room",0.03,Motor vehicle (road),0.03,bus,0.44,sbahn,0.21,osub,0.14,bus,0.40,tram,0.15,msub,0.15,3.84,-36.23
2025-02-18 17:07:19,bus interior,0.46,train interior,0.45,airplane cabin,0.01,subway station/platform,0.01,boat deck,0.01,indoor,In Vehicle,93,Vehicle in Bus,Bus,0.11,Motor vehicle (road),0.08,Car,0.06,bus,0.58,tram,0.12,e-bus,0.11,bus,0.40,tram,0.15,msub,0.15,1.78,-35.69
2025-02-18 17:07:24,bus interior,0.52,train interior,0.41,subway station/platform,0.03,airport terminal,0.01,train station/platform,0.00,indoor,In Vehicle,93,Vehicle in Bus,Bus,0.06,"Outside, urban or manmade",0.06,Car,0.04,bus,0.76,tram,0.17,e-bus,0.04,bus,0.40,tram,0.15,osub,0.15,0.00,-36.22
2025-02-18 17:07:29,train interior,0.41,bus interior,0.36,subway station/platform,0.11,airport terminal,0.02,train station/platform,0.02,indoor,Unknown,40,Vehicle in Bus,Car,0.08,Motor vehicle (road),0.08,"Outside, rural or natural",0.08,tram,0.73,bus,0.15,sbahn,0.07,bus,0.40,tram,0.15,msub,0.15,0.00,-36.17
2025-02-18 17:07:34,airplane cabin,0.57,subway station/platform,0.12,parking garage/indoor,0.05,airport terminal,0.02,escalator/indoor,0.02,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.15,Car,0.11,"Outside, urban or manmade",0.08,bus,0.35,e-bus,0.28,sbahn,0.14,bus,0.39,msub,0.15,tram,0.15,0.00,-36.23
2025-02-18 17:07:39,airplane cabin,0.57,subway station/platform,0.12,parking garage/indoor,0.05,airport terminal,0.02,escalator/indoor,0.02,indoor,Tilting,100,Vehicle in Bus,Motor vehicle (road),0.20,Car,0.20,"Outside, urban or manmade",0.08,bus,0.93,e-bus,0.05,sbahn,0.01,bus,0.40,tram,0.15,msub,0.15,0.00,-36.28
2025-02-18 17:07:44,airplane cabin,0.61,airport terminal,0.09,train interior,0.07,bus interior,0.06,subway station/platform,0.02,indoor,Tilting,100,Vehicle in Bus,Car,0.26,Motor vehicle (road),0.26,"Outside, urban or manmade",0.11,bus,0.68,tram,0.22,sbahn,0.04,bus,0.40,tram,0.15,msub,0.15,0.91,-25.49
2025-02-18 17:07:49,airplane cabin,0.91,train interior,0.05,bus interior,0.04,parking garage/indoor,0.00,natural history museum,0.00,indoor,Tilting,100,Vehicle in Bus,Train,0.20,"Railroad car, train wagon",0.08,Motor vehicle (road),0.03,sbahn,0.48,e-bus,0.21,msub,0.10,bus,0.38,tram,0.16,msub,0.15,2.60,-31.58
2025-02-18 17:07:54,airplane cabin,0.51,bus interior,0.24,train interior,0.23,parking garage/indoor,0.01,airport terminal,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.06,Car,0.04,Bus,0.03,bus,0.81,e-bus,0.09,tram,0.05,bus,0.37,tram,0.17,msub,0.16,2.24,-35.10
2025-02-18 17:07:59,train interior,0.49,bus interior,0.48,airplane cabin,0.03,conference center,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.04,Motor vehicle (road),0.04,Car,0.04,bus,0.50,e-bus,0.30,osub,0.07,bus,0.40,tram,0.15,msub,0.15,1.12,-37.29
2025-02-18 17:08:04,bus interior,0.53,train interior,0.39,airplane cabin,0.08,conference center,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.06,Car,0.04,Wind,0.03,sbahn,0.70,tram,0.09,bus,0.07,bus,0.40,tram,0.15,osub,0.15,0.37,-37.25
2025-02-18 17:08:09,train interior,0.54,bus interior,0.37,airplane cabin,0.09,conference center,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.03,Bus,0.03,Car,0.03,bus,0.43,sbahn,0.32,e-bus,0.11,bus,0.40,tram,0.15,osub,0.15,0.18,-37.32
2025-02-18 17:08:14,bus interior,0.71,train interior,0.24,airplane cabin,0.05,server room,0.00,auditorium,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Bus,0.08,Car,0.08,bus,0.46,e-bus,0.22,msub,0.16,bus,0.40,tram,0.15,msub,0.15,0.06,-37.46
2025-02-18 17:08:19,bus interior,0.74,train interior,0.19,airplane cabin,0.06,auditorium,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.06,"Outside, urban or manmade",0.04,Bus,0.04,msub,0.42,bus,0.35,tram,0.12,bus,0.40,tram,0.15,osub,0.15,0.03,-37.24
2025-02-18 17:08:24,bus interior,0.75,train interior,0.22,airplane cabin,0.02,server room,0.00,construction site,0.00,indoor,Unknown,40,Vehicle in Bus,Car,0.08,Motor vehicle (road),0.08,Bus,0.04,bus,0.90,e-bus,0.07,tram,0.02,bus,0.40,tram,0.15,osub,0.15,0.01,-37.81
2025-02-18 17:08:29,bus interior,0.75,train interior,0.22,airplane cabin,0.02,server room,0.00,construction site,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Bus,0.08,Car,0.08,bus,0.45,e-bus,0.30,tram,0.14,bus,0.40,tram,0.15,osub,0.15,0.00,-37.50
2025-02-18 17:08:34,bus interior,0.52,airplane cabin,0.25,train interior,0.23,conference center,0.00,auditorium,0.00,indoor,Still,100,Vehicle in Bus,Motor vehicle (road),0.20,Car,0.15,"Outside, urban or manmade",0.06,bus,0.62,e-bus,0.15,sbahn,0.09,bus,0.40,tram,0.15,msub,0.15,0.00,-37.90
2025-02-18 17:08:39,bus interior,0.69,train interior,0.26,airplane cabin,0.05,auditorium,0.00,server room,0.00,indoor,Still,100,Vehicle in Bus,"Inside, small room",0.03,Motor vehicle (road),0.00,Car,0.00,tram,0.70,msub,0.25,sbahn,0.02,bus,0.40,tram,0.15,osub,0.15,0.47,-33.04
2025-02-18 17:08:44,train interior,0.11,bus interior,0.07,berth,0.06,airplane cabin,0.04,clothing store,0.04,indoor,Still,100,Vehicle in Bus,Field recording,0.26,"Outside, urban or manmade",0.08,Aircraft,0.08,msub,0.98,bus,0.02,tram,0.00,bus,0.39,tram,0.16,msub,0.15,2.95,-31.54
2025-02-18 17:08:49,promenade,0.15,stadium/baseball,0.12,amphitheater,0.05,arena/rodeo,0.05,baseball field,0.04,outdoor,Still,100,Vehicle in Bus,"Outside, urban or manmade",0.11,Motor vehicle (road),0.08,Car,0.08,bus,0.36,tram,0.29,msub,0.24,bus,0.40,tram,0.15,train,0.15,2.35,-36.83
2025-02-18 17:08:54,promenade,0.19,stadium/baseball,0.13,plaza,0.04,amphitheater,0.04,palace,0.03,outdoor,Still,100,Vehicle in Bus,Motor vehicle (road),0.08,"Outside, urban or manmade",0.06,Bus,0.06,bus,0.40,e-bus,0.19,sbahn,0.16,bus,0.34,tram,0.19,msub,0.16,0.11,-34.47
2025-02-18 17:08:59,promenade,0.15,plaza,0.09,parking lot,0.06,stadium/baseball,0.05,downtown,0.04,outdoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.15,Motor vehicle (road),0.04,Car,0.04,msub,0.83,bus,0.08,tram,0.04,bus,0.29,tram,0.24,msub,0.16,1.57,-37.10
2025-02-18 17:09:04,lock chamber,0.35,construction site,0.07,train station/platform,0.06,promenade,0.05,alley,0.04,outdoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.06,Bird,0.04,"Outside, rural or natural",0.04,msub,0.69,bus,0.19,tram,0.06,bus,0.33,tram,0.20,train,0.16,2.02,-36.54
2025-02-18 17:09:09,train station/platform,0.15,promenade,0.12,alley,0.07,street,0.06,parking lot,0.05,outdoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.11,"Outside, rural or natural",0.11,Car,0.08,msub,0.68,tram,0.21,bus,0.06,bus,0.29,tram,0.23,train,0.16,0.77,-35.24
2025-02-18 17:09:14,train station/platform,0.15,promenade,0.12,alley,0.07,street,0.06,parking lot,0.05,outdoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.03,"Outside, urban or manmade",0.03,Motor vehicle (road),0.02,bus,0.83,sbahn,0.06,tram,0.05,bus,0.40,tram,0.15,msub,0.15,0.40,-33.28
