timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 18:14:11,bus interior,0.34,train interior,0.16,assembly line,0.15,playground,0.06,arena/rodeo,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,tram,0.54,sbahn,0.27,bus,0.13,bus,0.40,msub,0.15,tram,0.15,4.45,-15.53
2025-02-18 18:14:16,assembly line,0.43,auto factory,0.13,heliport,0.07,engine room,0.06,repair shop,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.93,sbahn,0.02,osub,0.02,bus,0.40,msub,0.15,tram,0.15,03.03,-39.32
2025-02-18 18:14:21,assembly line,0.31,auto factory,0.15,bus interior,0.12,heliport,0.05,parking garage/indoor,0.05,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.04,"Inside, small room",0.04,"Outside, rural or natural",0.03,sbahn,0.47,e-bus,0.31,msub,0.17,bus,0.40,tram,0.15,msub,0.15,0.37,-41.50
2025-02-18 18:14:26,assembly line,0.29,auto factory,0.19,heliport,0.12,lock chamber,0.09,repair shop,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,sbahn,0.90,osub,0.04,e-bus,0.04,bus,0.37,tram,0.17,msub,0.15,0.13,-41.93
2025-02-18 18:14:31,assembly line,0.29,auto factory,0.19,heliport,0.12,lock chamber,0.09,repair shop,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.01,Typing,0.00,msub,0.48,sbahn,0.42,e-bus,0.07,bus,0.36,tram,0.18,msub,0.16,0.06,-38.98
2025-02-18 18:14:36,assembly line,0.32,auto factory,0.15,lock chamber,0.14,repair shop,0.06,construction site,0.03,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.03,"Pigeon, dove",0.02,"Inside, small room",0.01,sbahn,0.71,tram,0.17,msub,0.08,bus,0.36,tram,0.18,msub,0.16,0.27,-41.28
2025-02-18 18:14:41,bus interior,0.48,train interior,0.11,assembly line,0.09,airplane cabin,0.07,parking garage/indoor,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Ice cream truck, ice cream van",0.02,Truck,0.00,"Inside, small room",0.00,sbahn,0.82,msub,0.12,osub,0.03,bus,0.40,tram,0.15,msub,0.15,2.45,-34.99
2025-02-18 18:14:46,assembly line,0.41,auto factory,0.11,repair shop,0.07,bus interior,0.05,heliport,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.02,"Inside, small room",0.00,"Inside, large room or hall",0.00,tram,0.43,msub,0.42,sbahn,0.12,bus,0.40,tram,0.15,msub,0.15,8.26,-29.57
2025-02-18 18:14:51,amusement arcade,0.16,train interior,0.16,bus interior,0.14,assembly line,0.11,airplane cabin,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.95,msub,0.02,tram,0.01,bus,0.40,msub,0.15,tram,0.15,10.80,-36.48
2025-02-18 18:14:56,train interior,0.20,bus interior,0.20,amusement arcade,0.15,airplane cabin,0.09,assembly line,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Outside, rural or natural",0.02,Bird,0.02,e-bus,0.62,sbahn,0.29,msub,0.06,bus,0.40,msub,0.15,tram,0.15,10.80,-39.61
2025-02-18 18:15:01,bus interior,0.36,train interior,0.14,amusement arcade,0.12,assembly line,0.07,auto factory,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.98,osub,0.01,msub,0.01,bus,0.40,msub,0.15,tram,0.15,8.34,-39.15
2025-02-18 18:15:06,bus interior,0.36,train interior,0.32,amusement arcade,0.11,assembly line,0.04,fire station,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.59,e-bus,0.23,osub,0.12,bus,0.40,msub,0.15,tram,0.15,5.44,-41.57
2025-02-18 18:15:11,assembly line,0.19,train interior,0.16,bus interior,0.14,fire station,0.09,playground,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.26,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.58,e-bus,0.36,bus,0.06,bus,0.40,tram,0.15,msub,0.15,5.36,-41.90
2025-02-18 18:15:16,assembly line,0.19,train interior,0.16,bus interior,0.14,fire station,0.09,playground,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.01,Bird,0.00,sbahn,1.00,osub,0.00,e-bus,0.00,bus,0.40,tram,0.15,msub,0.15,5.37,-41.89
2025-02-18 18:15:21,amusement arcade,0.19,assembly line,0.15,fire station,0.15,playground,0.13,train interior,0.08,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.11,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.01,e-bus,0.90,bus,0.03,sbahn,0.03,bus,0.40,msub,0.15,tram,0.15,4.34,-42.04
2025-02-18 18:15:26,amusement arcade,0.40,assembly line,0.24,auto factory,0.09,bus interior,0.06,train interior,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.26,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.01,sbahn,0.97,osub,0.02,e-bus,0.01,bus,0.40,msub,0.15,tram,0.15,2.51,-42.28
2025-02-18 18:15:31,bus interior,0.30,train interior,0.25,assembly line,0.10,amusement arcade,0.10,playground,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.99,osub,0.00,e-bus,0.00,bus,0.40,tram,0.15,msub,0.15,1.92,-41.67
2025-02-18 18:15:36,assembly line,0.42,amusement arcade,0.22,auto factory,0.21,amusement park,0.04,hardware store,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,Bird,0.00,"Inside, public space",0.00,e-bus,0.54,msub,0.33,osub,0.05,bus,0.40,tram,0.15,msub,0.15,0.10,-39.65
2025-02-18 18:15:41,amusement arcade,0.39,assembly line,0.24,auto factory,0.10,amusement park,0.04,playground,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.75,msub,0.12,e-bus,0.07,bus,0.40,tram,0.15,msub,0.15,0.88,-32.87
2025-02-18 18:15:46,amusement arcade,0.30,assembly line,0.22,playground,0.14,auto factory,0.07,bus interior,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.99,msub,0.01,e-bus,0.00,bus,0.40,tram,0.15,msub,0.15,3.77,-36.67
2025-02-18 18:15:51,assembly line,0.44,auto factory,0.20,amusement arcade,0.12,amusement park,0.03,hardware store,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.01,Bird,0.00,e-bus,0.57,sbahn,0.34,msub,0.04,bus,0.40,tram,0.15,msub,0.15,5.51,-42.62
