timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-16 17:41:30,parking garage/indoor,0.66,ice skating rink/indoor,0.06,parking lot,0.06,ice skating rink/outdoor,0.05,hangar/indoor,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.03,Bird,0.01,sbahn,0.73,msub,0.13,tram,0.05,train,0.31,msub,0.19,osub,0.18,0.00,-38.39
2025-02-16 17:41:35,parking garage/indoor,0.55,hangar/indoor,0.23,loading dock,0.03,garage/indoor,0.02,parking lot,0.02,indoor,Unknown,40,Indoor in Subway-Station,Wind,0.04,Rustling leaves,0.03,"Outside, urban or manmade",0.02,msub,0.60,e-bus,0.15,sbahn,0.14,msub,0.33,train,0.18,tram,0.18,0.00,-33.69
2025-02-16 17:41:40,subway station/platform,0.41,train station/platform,0.09,elevator shaft,0.06,highway,0.04,parking garage/indoor,0.03,indoor,Still,36,Indoor in Subway-Station,Ocean,0.08,Wind,0.08,"Waves, surf",0.06,msub,0.47,sbahn,0.23,osub,0.11,tram,0.36,bus,0.17,osub,0.16,0.00,-35.70
2025-02-16 17:41:45,subway station/platform,0.98,train station/platform,0.02,railroad track,0.00,parking garage/indoor,0.00,loading dock,0.00,indoor,Still,36,Indoor in Subway-Station,Bird,0.02,"Inside, small room",0.02,"Outside, urban or manmade",0.01,sbahn,0.36,tram,0.25,msub,0.19,msub,0.31,tram,0.19,train,0.18,0.00,-39.79
2025-02-16 17:41:50,subway station/platform,0.74,train station/platform,0.25,railroad track,0.01,loading dock,0.00,amphitheater,0.00,indoor,Still,36,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.00,"Inside, public space",0.00,msub,0.75,e-bus,0.15,osub,0.05,msub,0.27,train,0.21,bus,0.19,0.00,-36.01
2025-02-16 17:41:55,subway station/platform,0.84,train station/platform,0.16,railroad track,0.00,loading dock,0.00,arena/rodeo,0.00,indoor,Still,65,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,sbahn,0.43,e-bus,0.37,msub,0.09,msub,0.34,train,0.19,tram,0.16,0.00,-42.21
2025-02-16 17:42:00,subway station/platform,0.97,train station/platform,0.02,loading dock,0.01,basketball court/indoor,0.00,parking garage/indoor,0.00,indoor,Still,65,Indoor in Subway-Station,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,msub,0.57,sbahn,0.38,osub,0.03,train,0.22,bus,0.21,osub,0.20,0.00,-41.74
2025-02-16 17:42:05,subway station/platform,0.97,train station/platform,0.02,loading dock,0.01,basketball court/indoor,0.00,parking garage/indoor,0.00,indoor,Still,98,Indoor in Subway-Station,"Inside, large room or hall",0.01,Train,0.01,"Inside, small room",0.01,sbahn,0.88,e-bus,0.05,msub,0.03,msub,0.22,bus,0.22,train,0.21,0.00,-42.20
2025-02-16 17:42:10,subway station/platform,0.93,train station/platform,0.06,loading dock,0.00,railroad track,0.00,basketball court/indoor,0.00,indoor,Still,98,Indoor in Subway-Station,Bird,0.33,Environmental noise,0.20,"Bird vocalization, bird call, bird song",0.20,osub,0.54,sbahn,0.42,msub,0.03,msub,0.22,bus,0.22,train,0.21,0.00,-36.82
2025-02-16 17:42:15,subway station/platform,0.85,train station/platform,0.12,loading dock,0.01,railroad track,0.01,arena/rodeo,0.00,indoor,Still,98,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.00,"Inside, large room or hall",0.00,sbahn,0.86,e-bus,0.07,osub,0.05,train,0.27,osub,0.20,msub,0.20,0.00,-41.71
2025-02-16 17:42:20,subway station/platform,0.93,train station/platform,0.05,loading dock,0.02,railroad track,0.00,arena/rodeo,0.00,indoor,Still,100,Indoor in Subway-Station,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.04,Wind,0.04,msub,0.52,sbahn,0.21,tram,0.14,train,0.24,bus,0.23,msub,0.18,0.00,-35.76
2025-02-16 17:42:25,subway station/platform,0.94,train station/platform,0.05,railroad track,0.00,loading dock,0.00,escalator/indoor,0.00,indoor,Still,100,Indoor in Subway-Station,"Inside, small room",0.03,Wind,0.03,"Outside, rural or natural",0.02,e-bus,0.40,bus,0.34,sbahn,0.23,tram,0.23,msub,0.22,bus,0.20,0.00,-34.44
2025-02-16 17:42:30,subway station/platform,0.67,crosswalk,0.18,train station/platform,0.05,loading dock,0.03,parking lot,0.01,indoor,Still,98,Indoor in Subway-Station,Aircraft,0.08,Wind,0.04,"Outside, rural or natural",0.02,sbahn,0.37,msub,0.21,bus,0.19,osub,0.35,train,0.18,msub,0.16,0.00,-34.00
2025-02-16 17:42:35,subway station/platform,0.67,crosswalk,0.18,train station/platform,0.05,loading dock,0.03,parking lot,0.01,indoor,Still,98,Indoor in Subway-Station,Wind,0.06,"Inside, small room",0.04,"Outside, rural or natural",0.03,sbahn,0.76,tram,0.10,osub,0.05,osub,0.35,train,0.18,msub,0.16,0.00,-44.33
2025-02-16 17:42:40,crosswalk,0.98,subway station/platform,0.01,parking garage/indoor,0.00,zen garden,0.00,staircase,0.00,outdoor,Still,98,Indoor in Subway-Station,"Outside, rural or natural",0.02,Cricket,0.01,"Inside, small room",0.00,sbahn,0.99,tram,0.00,osub,0.00,train,0.36,bus,0.17,msub,0.16,0.00,-43.35
2025-02-16 17:42:45,crosswalk,0.99,parking garage/indoor,0.00,staircase,0.00,parking lot,0.00,zen garden,0.00,outdoor,Still,45,Indoor in Subway-Station,"Inside, large room or hall",0.01,"Inside, small room",0.01,Bird,0.00,sbahn,0.82,msub,0.15,osub,0.02,train,0.30,msub,0.21,bus,0.17,0.00,-46.62
2025-02-16 17:42:50,crosswalk,0.98,zen garden,0.01,parking garage/indoor,0.00,subway station/platform,0.00,loading dock,0.00,outdoor,Still,45,Indoor in Subway-Station,"Inside, small room",0.02,"Inside, large room or hall",0.01,Wind,0.00,sbahn,0.56,msub,0.34,osub,0.08,msub,0.31,train,0.19,bus,0.17,0.00,-45.07
2025-02-16 17:42:55,crosswalk,0.98,zen garden,0.01,parking garage/indoor,0.00,subway station/platform,0.00,loading dock,0.00,outdoor,Still,45,Indoor in Subway-Station,Bird,0.04,"Pigeon, dove",0.02,"Inside, small room",0.01,msub,0.71,sbahn,0.17,e-bus,0.07,msub,0.26,train,0.19,bus,0.17,0.00,-48.50
2025-02-16 17:43:00,crosswalk,0.47,subway station/platform,0.27,railroad track,0.06,train station/platform,0.05,loading dock,0.05,outdoor,Still,45,Indoor in Subway-Station,"Inside, small room",0.06,Bird,0.03,Cricket,0.02,sbahn,0.67,msub,0.32,tram,0.01,msub,0.26,osub,0.25,train,0.17,0.00,-47.88
2025-02-16 17:43:05,crosswalk,0.35,parking garage/indoor,0.24,subway station/platform,0.16,parking lot,0.03,berth,0.02,indoor,Still,50,Indoor in Subway-Station,Bird,0.03,"Pigeon, dove",0.02,"Inside, small room",0.01,msub,0.49,sbahn,0.41,osub,0.06,bus,0.25,msub,0.22,train,0.18,0.00,-47.73
2025-02-16 17:43:10,subway station/platform,0.67,parking garage/indoor,0.10,crosswalk,0.09,loading dock,0.03,train station/platform,0.03,indoor,Still,50,Indoor in Subway-Station,Train,0.15,"Railroad car, train wagon",0.11,"Subway, metro, underground",0.08,msub,0.74,bus,0.15,sbahn,0.04,msub,0.25,osub,0.23,train,0.18,0.00,-34.11
2025-02-16 17:43:15,crosswalk,0.74,subway station/platform,0.10,loading dock,0.04,railroad track,0.03,parking garage/indoor,0.03,outdoor,Still,50,Indoor in Subway-Station,Train,0.26,"Railroad car, train wagon",0.20,"Subway, metro, underground",0.15,sbahn,0.80,osub,0.17,bus,0.02,bus,0.23,msub,0.22,train,0.22,0.00,-24.87
2025-02-16 17:43:20,subway station/platform,0.27,train station/platform,0.18,crosswalk,0.16,loading dock,0.06,parking garage/indoor,0.05,indoor,Still,99,Indoor in Subway-Station,Aircraft,0.33,Train,0.08,"Railroad car, train wagon",0.06,msub,0.84,sbahn,0.12,bus,0.03,tram,0.26,msub,0.22,train,0.18,0.00,-33.34
2025-02-16 17:43:25,subway station/platform,0.66,train station/platform,0.13,parking garage/indoor,0.07,crosswalk,0.03,loading dock,0.01,indoor,Still,99,Indoor in Subway-Station,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Outside, rural or natural",0.00,sbahn,0.78,msub,0.13,e-bus,0.05,tram,0.26,msub,0.25,osub,0.17,0.00,-40.51
