timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-19 19:21:24,hotel room,0.24,bedroom,0.22,jail cell,0.18,youth hostel,0.13,bedchamber,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.80,osub,0.19,sbahn,0.00,osub,0.27,bus,0.23,train,0.17,0.15,-74.80
2025-02-19 19:21:29,jail cell,0.30,hotel room,0.15,sauna,0.13,bedroom,0.11,youth hostel,0.11,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.27,bus,0.23,train,0.17,0.06,-71.45
2025-02-19 19:21:34,hotel room,0.21,bedroom,0.18,jail cell,0.18,dorm room,0.11,youth hostel,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.83,osub,0.17,sbahn,0.00,osub,0.31,tram,0.19,train,0.17,0.11,-74.31
2025-02-19 19:21:39,hotel room,0.26,bedroom,0.23,jail cell,0.14,dorm room,0.12,youth hostel,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,1.00,osub,0.00,sbahn,0.00,tram,0.28,osub,0.20,bus,0.18,0.13,-71.77
2025-02-19 19:21:44,bedroom,0.24,hotel room,0.19,dorm room,0.14,jail cell,0.11,living room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.84,osub,0.16,sbahn,0.00,tram,0.32,osub,0.18,bus,0.17,0.30,-76.55
2025-02-19 19:21:49,bedroom,0.26,hotel room,0.24,dorm room,0.10,jail cell,0.10,living room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,e-bus,0.92,osub,0.08,sbahn,0.00,osub,0.27,tram,0.20,train,0.19,0.35,-75.31
2025-02-19 19:21:54,computer room,0.51,home office,0.24,music studio,0.14,office,0.05,office cubicles,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.08,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,msub,0.01,sbahn,0.00,osub,0.24,train,0.22,bus,0.19,0.05,-70.60
2025-02-19 19:21:59,bowling alley,0.16,music studio,0.09,berth,0.09,orchestra pit,0.08,home theater,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.08,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,sbahn,0.96,msub,0.04,osub,0.00,bus,0.28,osub,0.20,train,0.19,0.46,-61.39
2025-02-19 19:22:04,orchestra pit,0.14,music studio,0.14,computer room,0.14,movie theater/indoor,0.10,bowling alley,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.64,osub,0.36,sbahn,0.00,bus,0.34,train,0.17,osub,0.17,0.25,-76.04
2025-02-19 19:22:09,computer room,0.21,bowling alley,0.20,berth,0.11,home office,0.08,music studio,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.74,osub,0.26,sbahn,0.00,bus,0.32,osub,0.18,msub,0.17,0.14,-76.72
2025-02-19 19:22:14,computer room,0.21,bowling alley,0.20,berth,0.11,home office,0.08,music studio,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.75,osub,0.25,sbahn,0.00,bus,0.32,osub,0.18,msub,0.17,0.16,-76.21
2025-02-19 19:22:19,computer room,0.28,music studio,0.23,home office,0.17,bowling alley,0.06,office,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,bus,0.28,msub,0.19,osub,0.18,0.24,-73.37
2025-02-19 19:22:24,computer room,0.24,music studio,0.14,bowling alley,0.11,home office,0.10,server room,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,bus,0.22,osub,0.22,msub,0.20,0.09,-75.28
2025-02-19 19:22:29,computer room,0.33,home office,0.24,music studio,0.10,office,0.06,office cubicles,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.93,osub,0.07,sbahn,0.00,osub,0.29,msub,0.19,train,0.18,0.10,-75.89
2025-02-19 19:22:34,computer room,0.29,home office,0.18,music studio,0.16,bowling alley,0.05,office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.62,osub,0.38,sbahn,0.00,bus,0.25,osub,0.21,msub,0.19,0.18,-75.42
2025-02-19 19:22:39,computer room,0.35,home office,0.32,office,0.07,music studio,0.07,bowling alley,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,1.00,osub,0.00,msub,0.00,msub,0.23,tram,0.21,osub,0.20,0.18,-75.73
2025-02-19 19:22:44,computer room,0.32,home office,0.20,bowling alley,0.08,office,0.08,music studio,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.23,tram,0.21,msub,0.20,0.09,-76.43
2025-02-19 19:22:49,dorm room,0.29,hotel room,0.29,bedroom,0.14,youth hostel,0.08,television room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.35,bus,0.18,msub,0.16,0.03,-76.36
2025-02-19 19:22:54,bedroom,0.31,dorm room,0.27,hotel room,0.18,youth hostel,0.05,jail cell,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.38,bus,0.16,msub,0.15,0.32,-76.87
