timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-21 16:36:42,field/cultivated,0.36,farm,0.26,corn field,0.09,orchard,0.08,vineyard,0.04,outdoor,Still,51,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.00,Rustling leaves,0.00,msub,0.47,sbahn,0.25,tram,0.19,bus,0.34,msub,0.18,train,0.17,0.00,-30.90
2025-02-21 16:36:47,field/cultivated,0.26,farm,0.26,vineyard,0.15,corn field,0.08,landfill,0.06,outdoor,Still,42,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.03,Rustling leaves,0.02,sbahn,0.90,tram,0.05,osub,0.03,bus,0.27,msub,0.22,train,0.18,0.00,-23.85
2025-02-21 16:36:52,field/cultivated,0.23,landfill,0.17,farm,0.12,vineyard,0.10,tundra,0.08,outdoor,Still,42,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.02,Rustling leaves,0.01,tram,0.41,msub,0.40,sbahn,0.18,msub,0.29,bus,0.21,train,0.18,0.00,-27.46
2025-02-21 16:36:57,farm,0.67,field/cultivated,0.17,corn field,0.03,pasture,0.02,vineyard,0.02,outdoor,Still,42,Outdoor in Nature,"Outside, rural or natural",0.03,Wind,0.02,"Outside, urban or manmade",0.01,sbahn,0.80,tram,0.14,osub,0.04,bus,0.24,train,0.22,msub,0.21,0.00,-24.46
2025-02-21 16:37:02,field/cultivated,0.35,landfill,0.26,farm,0.14,tundra,0.04,vineyard,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Wind,0.01,Rustling leaves,0.00,msub,0.56,tram,0.26,sbahn,0.14,bus,0.23,train,0.23,msub,0.22,0.00,-26.85
2025-02-21 16:37:07,farm,0.56,field/cultivated,0.22,corn field,0.06,field road,0.03,pasture,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.02,Wind,0.01,sbahn,0.38,tram,0.33,osub,0.14,bus,0.26,msub,0.23,train,0.19,0.01,-21.03
2025-02-21 16:37:12,field/cultivated,0.38,corn field,0.16,farm,0.13,tundra,0.08,field road,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Wind,0.06,Wind noise (microphone),0.03,msub,0.86,sbahn,0.13,osub,0.01,msub,0.25,bus,0.23,train,0.20,0.02,-17.83
2025-02-21 16:37:17,farm,0.38,field/cultivated,0.31,corn field,0.12,tundra,0.04,field road,0.03,outdoor,Unknown,40,Outdoor in Nature,Wind,0.41,Wind noise (microphone),0.33,"Outside, rural or natural",0.15,msub,0.62,osub,0.28,sbahn,0.04,bus,0.24,msub,0.23,train,0.20,0.03,-13.48
2025-02-21 16:37:22,field/cultivated,0.33,corn field,0.18,farm,0.13,orchard,0.11,vineyard,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,"Boat, Water vehicle",0.04,Wind noise (microphone),0.04,msub,0.99,sbahn,0.00,tram,0.00,bus,0.31,msub,0.19,train,0.19,0.01,-21.09
2025-02-21 16:37:27,field/cultivated,0.33,corn field,0.18,farm,0.13,orchard,0.11,vineyard,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Wind,0.04,Wind noise (microphone),0.02,msub,0.69,tram,0.19,sbahn,0.08,bus,0.31,msub,0.19,train,0.19,0.00,-19.79
2025-02-21 16:37:32,field/cultivated,0.38,farm,0.19,corn field,0.12,vineyard,0.08,orchard,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,Bird,0.00,msub,0.44,tram,0.26,sbahn,0.15,bus,0.29,msub,0.22,train,0.17,0.00,-24.55
2025-02-21 16:37:37,farm,0.37,field/cultivated,0.25,tundra,0.08,landfill,0.06,racecourse,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Wind,0.02,Rustling leaves,0.02,sbahn,0.51,tram,0.25,msub,0.16,train,0.24,bus,0.23,msub,0.20,0.00,-19.17
2025-02-21 16:37:42,field/cultivated,0.10,raceway,0.09,construction site,0.09,railroad track,0.08,farm,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,"Cutlery, silverware",0.00,tram,0.49,msub,0.32,sbahn,0.10,msub,0.39,osub,0.15,train,0.15,0.00,-21.39
2025-02-21 16:37:47,farm,0.27,landfill,0.21,field/cultivated,0.20,orchard,0.06,corn field,0.04,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.01,Rustling leaves,0.00,msub,0.92,tram,0.04,osub,0.02,msub,0.30,bus,0.19,train,0.18,0.03,-34.65
2025-02-21 16:37:52,farm,0.31,field/cultivated,0.20,landfill,0.13,vineyard,0.12,corn field,0.04,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.70,sbahn,0.25,tram,0.03,msub,0.40,bus,0.15,train,0.15,0.00,-31.69
2025-02-21 16:37:57,landfill,0.23,field/cultivated,0.20,farm,0.15,vineyard,0.07,orchard,0.06,outdoor,Still,100,Outdoor in Nature,"Outside, rural or natural",0.04,Rustling leaves,0.00,Wind,0.00,sbahn,0.56,msub,0.38,osub,0.06,bus,0.34,msub,0.19,train,0.16,0.08,-40.32
2025-02-21 16:38:02,landfill,0.25,farm,0.24,field/cultivated,0.12,vineyard,0.08,amphitheater,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.01,"Outside, urban or manmade",0.00,msub,0.68,sbahn,0.18,tram,0.08,bus,0.31,msub,0.20,train,0.17,0.00,-25.74
2025-02-21 16:38:07,farm,0.27,field/cultivated,0.16,vineyard,0.13,orchard,0.11,landfill,0.10,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.02,Cricket,0.01,msub,0.85,sbahn,0.09,tram,0.04,msub,0.38,bus,0.16,train,0.15,0.00,-35.37
2025-02-21 16:38:12,farm,0.27,field/cultivated,0.16,vineyard,0.13,orchard,0.11,landfill,0.10,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,Bird,0.00,msub,0.79,sbahn,0.12,osub,0.06,bus,0.30,bus,0.16,train,0.15,0.00,-33.43
2025-02-21 16:38:17,field/cultivated,0.20,orchard,0.19,farm,0.16,landfill,0.09,corn field,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.03,Rustling leaves,0.00,msub,0.70,sbahn,0.24,tram,0.05,bus,0.30,msub,0.21,train,0.17,0.03,-37.78
2025-02-21 16:38:22,field/cultivated,0.23,farm,0.21,orchard,0.15,vineyard,0.09,corn field,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.01,Rustling leaves,0.00,msub,0.88,sbahn,0.09,tram,0.02,bus,0.39,msub,0.15,train,0.15,0.00,-42.11
2025-02-21 16:38:27,orchard,0.21,vineyard,0.18,field/cultivated,0.15,farm,0.13,corn field,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.02,Bird,0.00,msub,0.78,sbahn,0.15,osub,0.06,bus,0.36,msub,0.17,train,0.16,0.00,-36.61
2025-02-21 16:38:32,field/cultivated,0.29,landfill,0.16,orchard,0.11,corn field,0.11,vineyard,0.10,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.00,Rustling leaves,0.00,msub,0.96,sbahn,0.03,osub,0.01,bus,0.34,msub,0.18,train,0.17,0.00,-40.35
2025-02-21 16:38:37,field/cultivated,0.41,farm,0.19,vineyard,0.07,orchard,0.06,corn field,0.05,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.02,"Outside, rural or natural",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.47,sbahn,0.37,tram,0.11,bus,0.25,msub,0.25,train,0.17,0.00,-46.37
2025-02-21 16:38:42,field/cultivated,0.30,vineyard,0.16,farm,0.11,landfill,0.10,orchard,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.00,"Outside, urban or manmade",0.00,sbahn,0.79,msub,0.12,osub,0.05,msub,0.31,bus,0.21,train,0.16,0.00,-38.72
2025-02-21 16:38:47,landfill,0.29,field/cultivated,0.13,beach,0.12,farm,0.08,vineyard,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Wind,0.00,msub,0.70,sbahn,0.19,tram,0.09,msub,0.29,bus,0.22,train,0.18,0.00,-38.16
2025-02-21 16:38:52,tundra,0.20,field/cultivated,0.14,vineyard,0.07,corn field,0.06,ice shelf,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.54,sbahn,0.26,osub,0.12,msub,0.26,tram,0.20,train,0.19,0.00,-37.57
2025-02-21 16:38:57,tundra,0.20,field/cultivated,0.14,vineyard,0.07,corn field,0.06,ice shelf,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.00,Rustling leaves,0.00,sbahn,0.86,msub,0.08,osub,0.05,msub,0.30,tram,0.22,train,0.16,0.05,-37.53
2025-02-21 16:39:02,cemetery,0.29,lock chamber,0.21,tower,0.03,railroad track,0.02,vineyard,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,"Outside, urban or manmade",0.00,sbahn,0.84,msub,0.06,tram,0.06,msub,0.30,tram,0.22,train,0.16,0.02,-43.66
2025-02-21 16:39:07,farm,0.33,field/cultivated,0.17,landfill,0.08,vineyard,0.08,football field,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.86,sbahn,0.09,osub,0.03,msub,0.25,train,0.21,bus,0.21,0.02,-42.29
2025-02-21 16:39:12,landfill,0.25,farm,0.20,field/cultivated,0.17,vineyard,0.06,arena/rodeo,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.02,"Inside, small room",0.00,sbahn,0.91,msub,0.06,osub,0.02,msub,0.28,bus,0.23,train,0.17,0.02,-44.39
2025-02-21 16:39:17,field/cultivated,0.26,farm,0.24,vineyard,0.16,corn field,0.06,tundra,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.03,Bird,0.02,msub,0.86,sbahn,0.13,tram,0.01,bus,0.27,msub,0.23,train,0.18,0.01,-48.57
2025-02-21 16:39:22,landfill,0.49,farm,0.07,construction site,0.05,field/cultivated,0.05,excavation,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,Wind,0.00,sbahn,0.53,msub,0.34,tram,0.07,msub,0.29,train,0.21,bus,0.18,0.19,-39.49
2025-02-21 16:39:27,arena/performance,0.16,landfill,0.13,tundra,0.10,vineyard,0.09,stadium/baseball,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.00,Bird,0.00,sbahn,0.66,tram,0.15,msub,0.14,msub,0.30,train,0.20,bus,0.17,0.01,-42.47
2025-02-21 16:39:32,tundra,0.29,iceberg,0.09,field/cultivated,0.06,beach,0.05,landfill,0.05,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.00,"Outside, rural or natural",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.69,sbahn,0.27,osub,0.02,msub,0.30,bus,0.21,train,0.17,0.00,-33.82
2025-02-21 16:39:37,tundra,0.29,iceberg,0.09,field/cultivated,0.06,beach,0.05,landfill,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Rustling leaves,0.01,Wind,0.01,sbahn,0.42,msub,0.41,tram,0.14,msub,0.32,tram,0.18,bus,0.18,0.00,-35.37
2025-02-21 16:39:42,tundra,0.16,field/cultivated,0.15,corn field,0.13,vineyard,0.06,beach,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.00,Rustling leaves,0.00,msub,0.95,sbahn,0.02,tram,0.01,msub,0.32,train,0.20,bus,0.16,0.00,-31.25
2025-02-21 16:39:47,tundra,0.16,field/cultivated,0.15,corn field,0.13,vineyard,0.06,beach,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Wind,0.01,"Outside, urban or manmade",0.01,tram,0.77,msub,0.12,osub,0.08,msub,0.32,train,0.20,bus,0.16,0.02,-38.20
2025-02-21 16:39:52,beach,0.15,tundra,0.14,marsh,0.10,field/cultivated,0.06,vineyard,0.04,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.03,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.53,msub,0.34,tram,0.07,train,0.30,msub,0.21,bus,0.17,0.01,-48.64
2025-02-21 16:39:57,corn field,0.35,field/cultivated,0.33,farm,0.21,vineyard,0.04,wheat field,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.01,Cricket,0.01,msub,0.60,sbahn,0.25,tram,0.13,bus,0.29,msub,0.23,train,0.16,0.03,-35.22
2025-02-21 16:40:02,railroad track,0.07,vineyard,0.06,stadium/football,0.05,stadium/baseball,0.05,stadium/soccer,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.15,Wind,0.11,msub,0.79,sbahn,0.17,tram,0.04,tram,0.25,msub,0.22,train,0.18,0.02,-36.69
2025-02-21 16:40:07,farm,0.38,field/cultivated,0.24,corn field,0.15,vineyard,0.05,tree farm,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, urban or manmade",0.00,"Outside, rural or natural",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.94,e-bus,0.02,tram,0.02,msub,0.28,bus,0.23,train,0.17,0.01,-41.40
2025-02-21 16:40:12,farm,0.21,vineyard,0.20,field/cultivated,0.19,corn field,0.09,racecourse,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.00,"Outside, urban or manmade",0.00,msub,0.60,sbahn,0.35,tram,0.04,bus,0.24,msub,0.23,train,0.20,0.00,-46.16
2025-02-21 16:40:17,corn field,0.34,field/cultivated,0.28,farm,0.14,wheat field,0.10,field road,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.01,"Outside, urban or manmade",0.01,msub,0.78,sbahn,0.14,tram,0.05,bus,0.26,msub,0.25,train,0.17,0.00,-43.61
2025-02-21 16:40:22,field/cultivated,0.43,corn field,0.25,farm,0.20,vineyard,0.03,tree farm,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,Bird,0.02,"Outside, urban or manmade",0.02,msub,0.67,sbahn,0.22,tram,0.10,msub,0.30,train,0.18,bus,0.18,0.00,-46.15
2025-02-21 16:40:27,corn field,0.41,field/cultivated,0.26,farm,0.24,wheat field,0.05,field road,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.02,"Outside, urban or manmade",0.02,msub,0.77,osub,0.09,sbahn,0.07,bus,0.32,msub,0.20,train,0.16,0.03,-38.05
2025-02-21 16:40:32,corn field,0.41,field/cultivated,0.26,farm,0.24,wheat field,0.05,field road,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.02,"Inside, small room",0.01,sbahn,0.69,msub,0.19,tram,0.07,bus,0.35,msub,0.20,train,0.16,0.01,-50.32
2025-02-21 16:40:37,corn field,0.46,farm,0.23,field/cultivated,0.22,wheat field,0.03,vineyard,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.00,Bird,0.00,msub,0.36,sbahn,0.24,osub,0.20,bus,0.35,msub,0.18,train,0.16,0.00,-35.20
2025-02-21 16:40:42,field/cultivated,0.32,corn field,0.31,farm,0.27,vineyard,0.03,wheat field,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.33,Rustling leaves,0.04,Wind,0.02,msub,0.93,sbahn,0.10,tram,0.06,bus,0.32,msub,0.19,train,0.17,0.00,-38.38
2025-02-21 16:40:47,field/cultivated,0.38,farm,0.13,vineyard,0.13,corn field,0.11,tundra,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.00,Wind,0.00,msub,0.83,osub,0.09,sbahn,0.05,msub,0.29,bus,0.20,train,0.19,0.00,-27.24
2025-02-21 16:40:52,farm,0.40,landfill,0.15,field/cultivated,0.15,corn field,0.03,vineyard,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,Cricket,0.00,"Fire engine, fire truck (siren)",0.00,msub,0.54,sbahn,0.25,tram,0.13,bus,0.28,msub,0.24,train,0.16,0.15,-34.47
2025-02-21 16:40:57,farm,0.31,field/cultivated,0.25,corn field,0.10,pasture,0.06,field road,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,Wind,0.00,msub,0.50,tram,0.31,sbahn,0.12,msub,0.26,bus,0.24,train,0.18,0.06,-30.74
2025-02-21 16:41:02,corn field,0.21,wheat field,0.19,farm,0.08,campsite,0.08,hayfield,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.02,"Boat, Water vehicle",0.00,sbahn,0.57,tram,0.32,msub,0.07,msub,0.31,bus,0.19,tram,0.17,0.03,-25.80
2025-02-21 16:41:07,farm,0.49,field/cultivated,0.23,corn field,0.07,vineyard,0.05,landfill,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Wind,0.01,tram,0.52,sbahn,0.36,msub,0.09,msub,0.39,bus,0.15,osub,0.15,0.04,-29.87
2025-02-21 16:41:12,farm,0.49,field/cultivated,0.23,corn field,0.07,vineyard,0.05,landfill,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,Rustling leaves,0.00,sbahn,0.71,tram,0.15,msub,0.12,msub,0.34,bus,0.19,train,0.16,0.02,-32.48
2025-02-21 16:41:17,field/cultivated,0.38,farm,0.32,corn field,0.18,field road,0.03,vineyard,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,Bird,0.00,sbahn,0.86,tram,0.11,osub,0.01,msub,0.29,bus,0.21,train,0.18,0.01,-37.88
2025-02-21 16:41:22,corn field,0.35,field/cultivated,0.30,farm,0.24,wheat field,0.03,vineyard,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,Cricket,0.00,"Inside, small room",0.00,sbahn,0.94,osub,0.04,msub,0.01,msub,0.29,bus,0.21,train,0.18,0.00,-33.10
2025-02-21 16:41:27,field/cultivated,0.43,farm,0.26,corn field,0.21,field road,0.02,tree farm,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,Cricket,0.00,"Inside, small room",0.00,sbahn,0.95,msub,0.03,osub,0.01,bus,0.26,msub,0.24,train,0.17,0.16,-30.89
2025-02-21 16:41:32,corn field,0.42,field/cultivated,0.25,farm,0.17,vineyard,0.05,tree farm,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.00,Cricket,0.00,sbahn,0.59,msub,0.25,osub,0.14,msub,0.29,bus,0.21,train,0.18,0.10,-23.87
2025-02-21 16:41:37,farm,0.58,field/cultivated,0.19,corn field,0.14,hayfield,0.02,wheat field,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Cricket,0.03,Rustling leaves,0.00,sbahn,0.52,tram,0.28,msub,0.16,msub,0.33,bus,0.19,train,0.16,0.03,-36.40
2025-02-21 16:41:42,field/cultivated,0.31,corn field,0.30,farm,0.18,vineyard,0.13,wheat field,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Rustling leaves,0.02,Wind,0.01,sbahn,0.94,tram,0.04,msub,0.01,msub,0.25,bus,0.25,osub,0.17,0.02,-32.68
2025-02-21 16:41:47,field/cultivated,0.36,corn field,0.28,farm,0.25,vineyard,0.03,wheat field,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Rustling leaves,0.00,Cricket,0.00,msub,0.89,sbahn,0.07,tram,0.02,msub,0.31,bus,0.21,train,0.17,0.04,-34.95
2025-02-21 16:41:52,farm,0.35,field/cultivated,0.26,corn field,0.21,field road,0.04,hayfield,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,Rustling leaves,0.00,sbahn,0.94,msub,0.05,osub,0.01,msub,0.27,bus,0.21,train,0.18,0.03,-34.31
2025-02-21 16:41:57,field/cultivated,0.53,farm,0.25,corn field,0.11,field road,0.02,tundra,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.01,Wind,0.01,msub,0.78,sbahn,0.16,osub,0.03,msub,0.31,train,0.18,bus,0.18,0.14,-38.26
2025-02-21 16:42:02,farm,0.34,corn field,0.33,field/cultivated,0.17,wheat field,0.04,vineyard,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,"Inside, small room",0.02,Bird,0.02,msub,0.57,sbahn,0.30,tram,0.10,msub,0.34,bus,0.18,train,0.16,0.07,-42.63
2025-02-21 16:42:07,farm,0.34,corn field,0.33,field/cultivated,0.17,wheat field,0.04,vineyard,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.01,Rustling leaves,0.00,sbahn,0.64,tram,0.20,msub,0.10,msub,0.34,bus,0.18,train,0.16,0.11,-39.17
2025-02-21 16:42:12,field/cultivated,0.39,farm,0.29,corn field,0.23,wheat field,0.03,field road,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Wind,0.00,Rustling leaves,0.00,tram,0.66,sbahn,0.27,msub,0.04,bus,0.28,train,0.20,msub,0.19,0.17,-35.98
2025-02-21 16:42:17,corn field,0.50,field/cultivated,0.24,farm,0.13,wheat field,0.06,field road,0.02,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,msub,0.92,sbahn,0.05,osub,0.01,bus,0.26,msub,0.22,train,0.20,0.07,-31.54
2025-02-21 16:42:22,field/cultivated,0.44,farm,0.27,corn field,0.07,vineyard,0.03,wheat field,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.00,"Outside, urban or manmade",0.00,tram,0.46,sbahn,0.39,msub,0.09,bus,0.23,msub,0.23,train,0.19,0.16,-35.82
2025-02-21 16:42:27,corn field,0.43,field/cultivated,0.20,farm,0.18,wheat field,0.12,field road,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.72,tram,0.15,sbahn,0.10,msub,0.25,bus,0.23,train,0.19,0.06,-39.39
2025-02-21 16:42:32,field/cultivated,0.28,corn field,0.27,farm,0.25,wheat field,0.07,field road,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.03,"Inside, small room",0.01,Bird,0.01,msub,0.57,sbahn,0.26,osub,0.07,msub,0.31,bus,0.20,train,0.17,0.53,-54.29
2025-02-21 16:42:37,field/cultivated,0.27,tundra,0.12,stadium/football,0.07,farm,0.06,volleyball court/outdoor,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.00,Bird,0.00,sbahn,0.65,msub,0.24,tram,0.08,msub,0.25,bus,0.20,osub,0.19,0.07,-44.03
2025-02-21 16:42:42,tundra,0.22,mountain snowy,0.11,marsh,0.09,volcano,0.04,valley,0.04,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.26,"Outside, rural or natural",0.01,Typing,0.00,msub,0.98,sbahn,0.01,e-bus,0.00,tram,0.24,msub,0.24,bus,0.18,0.06,-32.95
2025-02-21 16:42:47,tundra,0.21,landfill,0.06,arena/performance,0.05,stadium/soccer,0.04,stadium/football,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,"Inside, small room",0.04,Rustling leaves,0.03,msub,0.95,sbahn,0.03,tram,0.02,msub,0.37,train,0.16,bus,0.16,0.10,-49.73
2025-02-21 16:42:52,tundra,0.21,landfill,0.06,arena/performance,0.05,stadium/soccer,0.04,stadium/football,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.01,Bird,0.00,msub,0.49,sbahn,0.47,osub,0.02,msub,0.37,train,0.16,bus,0.16,0.05,-55.40
2025-02-21 16:42:57,tundra,0.16,vineyard,0.11,farm,0.04,field/cultivated,0.04,stadium/soccer,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.00,Bird,0.00,sbahn,0.53,msub,0.41,tram,0.04,msub,0.35,bus,0.17,tram,0.16,0.05,-53.57
2025-02-21 16:43:02,field/cultivated,0.16,vineyard,0.14,tundra,0.11,arena/performance,0.05,stadium/soccer,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.02,"Boat, Water vehicle",0.00,Bird,0.00,sbahn,0.67,msub,0.31,osub,0.01,msub,0.26,bus,0.20,tram,0.19,0.06,-53.98
2025-02-21 16:43:07,field/cultivated,0.40,corn field,0.19,vineyard,0.16,farm,0.13,tree farm,0.02,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.02,"Outside, urban or manmade",0.01,msub,0.57,sbahn,0.36,osub,0.04,msub,0.25,bus,0.23,train,0.19,0.04,-51.38
2025-02-21 16:43:12,farm,0.42,field/cultivated,0.21,corn field,0.15,vineyard,0.05,field road,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.02,Cricket,0.00,msub,0.86,sbahn,0.09,tram,0.05,msub,0.31,bus,0.20,train,0.17,0.02,-50.40
2025-02-21 16:43:17,corn field,0.37,field/cultivated,0.32,farm,0.16,vineyard,0.05,wheat field,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,"Boat, Water vehicle",0.03,Bird,0.03,msub,0.79,sbahn,0.18,bus,0.01,msub,0.27,bus,0.23,train,0.18,0.01,-56.41
2025-02-21 16:43:22,corn field,0.39,field/cultivated,0.33,farm,0.11,vineyard,0.07,wheat field,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.03,"Fire engine, fire truck (siren)",0.00,sbahn,0.95,osub,0.04,msub,0.01,msub,0.28,train,0.20,bus,0.20,0.00,-42.60
