timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-26 00:43:38,shower,0.21,auditorium,0.17,bathroom,0.14,alcove,0.07,bank vault,0.06,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.03,"Inside, large room or hall",0.02,sbahn,0.80,e-bus,0.10,osub,0.05,tram,0.27,train,0.24,osub,0.17,20.24,-39.35
2025-02-26 00:43:43,shower,0.20,bathroom,0.13,bank vault,0.13,auditorium,0.12,alcove,0.03,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.03,"Inside, large room or hall",0.02,sbahn,0.81,msub,0.09,osub,0.04,train,0.35,osub,0.18,tram,0.16,17.01,-37.41
2025-02-26 00:43:48,shower,0.26,bank vault,0.15,bathroom,0.11,alcove,0.06,auditorium,0.05,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.02,sbahn,0.75,msub,0.07,osub,0.06,tram,0.32,train,0.21,osub,0.16,15.45,-40.42
2025-02-26 00:43:53,shower,0.15,bank vault,0.13,bathroom,0.08,airplane cabin,0.08,auditorium,0.08,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.20,Bird,0.11,"Pigeon, dove",0.04,sbahn,0.90,e-bus,0.07,msub,0.03,tram,0.29,train,0.23,osub,0.16,10.87,-45.63
2025-02-26 00:43:58,shower,0.24,bank vault,0.11,bathroom,0.10,auditorium,0.07,alcove,0.07,indoor,In Vehicle,98,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.38,bus,0.24,e-bus,0.23,tram,0.33,train,0.20,osub,0.16,7.87,-47.82
2025-02-26 00:44:03,shower,0.23,bank vault,0.13,bathroom,0.08,auditorium,0.07,elevator/door,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.87,msub,0.05,tram,0.04,tram,0.27,train,0.25,osub,0.16,6.32,-50.90
2025-02-26 00:44:08,shower,0.23,bank vault,0.13,bathroom,0.08,auditorium,0.07,elevator/door,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,Computer keyboard,0.00,Typing,0.00,sbahn,0.96,bus,0.02,msub,0.01,train,0.35,tram,0.19,osub,0.16,5.36,-51.65
2025-02-26 00:44:13,shower,0.28,bathroom,0.18,bank vault,0.08,wet bar,0.05,alcove,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.01,Radio,0.00,sbahn,0.98,msub,0.01,e-bus,0.00,train,0.35,tram,0.19,osub,0.16,2.58,-50.31
2025-02-26 00:44:18,shower,0.17,bathroom,0.14,bank vault,0.09,alcove,0.07,wet bar,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.06,Typing,0.02,Computer keyboard,0.01,msub,0.55,sbahn,0.35,bus,0.07,tram,0.39,train,0.16,msub,0.15,0.02,-52.89
2025-02-26 00:44:23,shower,0.25,bathroom,0.15,wet bar,0.08,bank vault,0.07,alcove,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.02,Car alarm,0.01,msub,0.57,sbahn,0.41,osub,0.01,tram,0.39,train,0.16,osub,0.15,0.00,-53.73
2025-02-26 00:44:28,shower,0.20,bathroom,0.13,bank vault,0.09,wet bar,0.05,locker room,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.71,msub,0.22,e-bus,0.03,tram,0.28,train,0.24,osub,0.16,0.00,-57.42
2025-02-26 00:44:33,bank vault,0.17,shower,0.10,alcove,0.10,auditorium,0.09,bathroom,0.07,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.01,Typing,0.01,sbahn,0.97,msub,0.01,osub,0.01,tram,0.39,train,0.15,osub,0.15,0.00,-50.67
2025-02-26 00:44:38,bathroom,0.12,shower,0.11,alcove,0.08,airplane cabin,0.06,wet bar,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.01,Bird,0.00,sbahn,0.98,msub,0.01,osub,0.01,osub,0.40,tram,0.15,train,0.15,2.11,-47.03
2025-02-26 00:44:43,shower,0.25,bank vault,0.25,bathroom,0.18,elevator/door,0.07,locker room,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.00,Typing,0.00,sbahn,0.92,msub,0.03,e-bus,0.02,train,0.40,tram,0.15,bus,0.15,6.76,-45.09
2025-02-26 00:44:48,shower,0.25,bank vault,0.25,bathroom,0.18,elevator/door,0.07,locker room,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.85,msub,0.11,osub,0.03,train,0.28,tram,0.24,bus,0.16,12.13,-39.89
2025-02-26 00:44:53,shower,0.33,bank vault,0.29,bathroom,0.06,alcove,0.05,elevator/door,0.05,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,Drawer open or close,0.02,sbahn,0.77,msub,0.16,osub,0.06,tram,0.37,train,0.16,bus,0.16,14.80,-39.18
2025-02-26 00:44:58,desert/vegetation,0.42,beach,0.09,ocean,0.08,sky,0.06,coast,0.06,outdoor,Tilting,100,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.84,sbahn,0.13,osub,0.03,tram,0.37,train,0.16,bus,0.16,14.98,-43.04
2025-02-26 00:45:03,bathroom,0.32,shower,0.24,elevator lobby,0.09,elevator/door,0.07,berth,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.06,Car,0.03,"Inside, small room",0.02,sbahn,0.78,osub,0.09,msub,0.08,train,0.40,tram,0.15,bus,0.15,15.85,-43.59
2025-02-26 00:45:08,berth,0.31,elevator/door,0.14,shower,0.08,elevator lobby,0.08,bathroom,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.91,osub,0.03,msub,0.02,train,0.40,tram,0.15,osub,0.15,15.78,-41.15
2025-02-26 00:45:13,berth,0.33,bathroom,0.19,shower,0.12,airplane cabin,0.10,elevator/door,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Outside, rural or natural",0.11,Cricket,0.04,"Inside, small room",0.03,sbahn,0.90,msub,0.10,tram,0.00,train,0.39,tram,0.16,osub,0.15,15.56,-40.54
2025-02-26 00:45:18,bathroom,0.23,shower,0.19,elevator lobby,0.10,elevator/door,0.10,berth,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Drawer open or close,0.03,"Inside, large room or hall",0.01,sbahn,0.58,e-bus,0.22,bus,0.15,train,0.39,tram,0.15,bus,0.15,15.64,-42.82
2025-02-26 00:45:23,berth,0.19,shower,0.17,bathroom,0.17,elevator/door,0.12,elevator lobby,0.12,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Outside, rural or natural",0.02,Vibration,0.01,sbahn,0.48,e-bus,0.38,bus,0.05,train,0.36,tram,0.18,bus,0.15,14.90,-43.01
