timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-25 15:46:13,airplane cabin,0.54,hangar/indoor,0.06,train interior,0.03,auto showroom,0.03,operating room,0.03,indoor,Still,97,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,e-bus,0.63,sbahn,0.31,bus,0.04,bus,0.34,tram,0.18,msub,0.16,2.20,-46.26
2025-02-25 15:46:18,operating room,0.20,airplane cabin,0.14,hangar/indoor,0.07,engine room,0.05,clean room,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.88,e-bus,0.05,msub,0.05,bus,0.32,msub,0.18,train,0.17,2.38,-45.75
2025-02-25 15:46:23,airplane cabin,0.61,engine room,0.03,auto showroom,0.03,operating room,0.03,repair shop,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.78,e-bus,0.16,bus,0.04,msub,0.25,bus,0.21,tram,0.19,0.75,-45.57
2025-02-25 15:46:28,airplane cabin,0.61,engine room,0.03,auto showroom,0.03,operating room,0.03,repair shop,0.03,indoor,Still,100,Vehicle in S-Bahn,"Outside, rural or natural",0.11,Bird,0.08,"Inside, small room",0.02,sbahn,0.82,msub,0.12,tram,0.04,bus,0.27,msub,0.22,train,0.19,0.13,-46.06
2025-02-25 15:46:33,airplane cabin,0.43,hangar/indoor,0.11,auto factory,0.06,engine room,0.04,repair shop,0.04,indoor,Still,99,Vehicle in S-Bahn,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.00,Bird,0.00,sbahn,0.79,tram,0.13,bus,0.04,bus,0.27,msub,0.22,train,0.19,0.00,-46.24
2025-02-25 15:46:38,airplane cabin,0.82,train interior,0.07,bus interior,0.02,berth,0.01,cockpit,0.01,indoor,Still,99,Vehicle in S-Bahn,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.03,"Inside, small room",0.03,sbahn,0.65,tram,0.28,bus,0.04,bus,0.33,msub,0.20,tram,0.16,0.00,-45.93
2025-02-25 15:46:43,airplane cabin,0.41,train interior,0.14,car interior,0.06,server room,0.06,office cubicles,0.03,indoor,Still,99,Vehicle in S-Bahn,"Outside, rural or natural",0.08,Bird,0.03,"Outside, urban or manmade",0.02,sbahn,0.68,e-bus,0.12,msub,0.09,msub,0.32,tram,0.21,bus,0.16,0.00,-46.40
2025-02-25 15:46:48,airplane cabin,0.24,server room,0.18,cockpit,0.15,parking garage/indoor,0.05,engine room,0.03,indoor,Still,99,Vehicle in S-Bahn,"Outside, rural or natural",0.01,"Inside, small room",0.00,Bird,0.00,msub,0.78,tram,0.12,sbahn,0.09,msub,0.29,bus,0.24,train,0.16,0.00,-45.77
2025-02-25 15:46:53,server room,0.26,airplane cabin,0.11,parking garage/indoor,0.06,home theater,0.04,atrium/public,0.03,indoor,Still,99,Vehicle in S-Bahn,Bird,0.04,"Outside, rural or natural",0.03,"Inside, small room",0.01,sbahn,0.77,msub,0.13,tram,0.06,msub,0.25,bus,0.23,tram,0.18,0.00,-46.42
2025-02-25 15:46:58,server room,0.17,airplane cabin,0.16,parking garage/indoor,0.10,car interior,0.04,home theater,0.03,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.03,"Inside, large room or hall",0.01,tram,0.33,e-bus,0.28,msub,0.22,tram,0.34,bus,0.18,train,0.16,0.00,-44.99
2025-02-25 15:47:03,airplane cabin,0.19,server room,0.10,train interior,0.07,parking garage/indoor,0.04,home theater,0.04,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.04,"Outside, rural or natural",0.03,Bird,0.02,sbahn,0.75,osub,0.09,tram,0.08,bus,0.27,tram,0.24,train,0.16,0.00,-46.00
2025-02-25 15:47:08,car interior,0.42,server room,0.13,airplane cabin,0.11,home theater,0.05,train interior,0.04,indoor,Still,100,Vehicle in S-Bahn,"Outside, urban or manmade",0.00,"Outside, rural or natural",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.97,osub,0.01,sbahn,0.01,bus,0.28,msub,0.23,train,0.16,0.00,-40.97
2025-02-25 15:47:13,airplane cabin,0.33,parking garage/indoor,0.12,server room,0.07,airport terminal,0.05,cockpit,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.95,sbahn,0.05,osub,0.00,bus,0.37,msub,0.17,train,0.15,0.02,-44.06
2025-02-25 15:47:18,airplane cabin,0.33,parking garage/indoor,0.12,server room,0.07,airport terminal,0.05,cockpit,0.04,indoor,Still,100,Vehicle in S-Bahn,"Outside, urban or manmade",0.01,"Outside, rural or natural",0.01,"Inside, small room",0.00,msub,0.65,osub,0.16,tram,0.09,bus,0.31,msub,0.17,train,0.15,0.00,-43.73
2025-02-25 15:47:23,airplane cabin,0.64,server room,0.05,parking garage/indoor,0.04,cockpit,0.03,car interior,0.03,indoor,Still,100,Vehicle in S-Bahn,Bird,0.15,"Outside, rural or natural",0.06,"Bird vocalization, bird call, bird song",0.02,sbahn,0.96,osub,0.02,tram,0.01,bus,0.31,msub,0.22,tram,0.16,0.14,-46.55
2025-02-25 15:47:28,airplane cabin,0.17,train interior,0.12,hangar/indoor,0.12,airport terminal,0.05,parking garage/indoor,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.06,Bird,0.03,sbahn,0.71,e-bus,0.19,msub,0.03,tram,0.34,train,0.18,msub,0.17,0.07,-46.81
2025-02-25 15:47:33,airplane cabin,0.20,hangar/indoor,0.16,parking garage/indoor,0.07,repair shop,0.07,airport terminal,0.07,indoor,Still,100,Vehicle in S-Bahn,Bird,0.01,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.00,e-bus,0.33,msub,0.25,sbahn,0.23,tram,0.36,msub,0.17,train,0.16,0.02,-46.13
2025-02-25 15:47:38,airplane cabin,0.23,parking garage/indoor,0.14,repair shop,0.10,train interior,0.10,hangar/indoor,0.06,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.77,msub,0.17,osub,0.03,tram,0.28,msub,0.22,train,0.18,0.03,-42.19
2025-02-25 15:47:43,airplane cabin,0.31,bus interior,0.13,server room,0.12,train interior,0.06,cockpit,0.06,indoor,Still,100,Vehicle in S-Bahn,Bird,0.15,"Pigeon, dove",0.04,"Bird vocalization, bird call, bird song",0.04,sbahn,0.94,e-bus,0.03,osub,0.02,tram,0.34,msub,0.18,train,0.16,1.78,-41.34
2025-02-25 15:47:48,operating room,0.16,auto showroom,0.10,airplane cabin,0.08,office cubicles,0.05,office,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Train,0.02,e-bus,0.55,sbahn,0.38,bus,0.05,tram,0.31,bus,0.18,train,0.18,5.40,-41.12
2025-02-25 15:47:53,airplane cabin,0.35,office cubicles,0.10,operating room,0.09,auto showroom,0.04,office,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Outside, rural or natural",0.01,sbahn,0.81,e-bus,0.11,tram,0.05,msub,0.28,tram,0.21,train,0.17,9.55,-39.10
2025-02-25 15:47:58,airplane cabin,0.35,office cubicles,0.10,operating room,0.09,auto showroom,0.04,office,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.41,tram,0.30,msub,0.21,tram,0.39,msub,0.15,bus,0.15,13.34,-37.08
2025-02-25 15:48:03,crosswalk,0.12,desert/vegetation,0.10,car interior,0.06,parking lot,0.05,natural history museum,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.91,e-bus,0.07,osub,0.01,bus,0.37,tram,0.17,msub,0.16,12.95,-43.23
2025-02-25 15:48:08,server room,0.16,office,0.06,youth hostel,0.05,patio,0.04,office cubicles,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.03,Bird,0.02,e-bus,0.48,sbahn,0.43,tram,0.03,bus,0.37,tram,0.17,msub,0.16,12.66,-42.75
2025-02-25 15:48:13,garage/indoor,0.18,server room,0.07,balcony/interior,0.07,recreation room,0.04,patio,0.04,indoor,In Vehicle,72,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.89,e-bus,0.08,osub,0.01,bus,0.32,tram,0.21,train,0.16,12.21,-42.29
2025-02-25 15:48:18,server room,0.31,music studio,0.14,repair shop,0.05,garage/indoor,0.04,home theater,0.04,indoor,In Vehicle,72,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,Bird,0.01,sbahn,0.76,e-bus,0.13,bus,0.06,bus,0.30,tram,0.19,msub,0.19,8.92,-44.53
2025-02-25 15:48:23,utility room,0.20,server room,0.16,laundromat,0.12,home theater,0.06,car interior,0.05,indoor,In Vehicle,72,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.74,e-bus,0.16,tram,0.04,bus,0.38,tram,0.16,msub,0.16,7.90,-45.10
2025-02-25 15:48:28,server room,0.25,repair shop,0.07,car interior,0.07,music studio,0.06,utility room,0.04,indoor,In Vehicle,72,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.04,Train,0.02,sbahn,0.87,e-bus,0.05,osub,0.04,bus,0.33,msub,0.20,tram,0.16,6.60,-43.82
2025-02-25 15:48:33,repair shop,0.48,clothing store,0.06,train interior,0.06,gas station,0.05,nursing home,0.05,indoor,In Vehicle,72,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,Bird,0.00,sbahn,0.76,e-bus,0.13,msub,0.05,train,0.40,tram,0.15,msub,0.15,4.58,-44.46
2025-02-25 15:48:38,repair shop,0.22,parking lot,0.07,gas station,0.07,dorm room,0.06,bus interior,0.04,indoor,In Vehicle,82,Vehicle in S-Bahn,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.49,msub,0.46,tram,0.02,bus,0.24,train,0.22,tram,0.21,1.03,-44.31
2025-02-25 15:48:43,garage/indoor,0.13,car interior,0.10,office cubicles,0.09,server room,0.08,driveway,0.07,indoor,In Vehicle,82,Vehicle in S-Bahn,"Dishes, pots, and pans",0.20,"Inside, small room",0.15,"Cutlery, silverware",0.11,sbahn,0.63,msub,0.15,e-bus,0.11,msub,0.34,tram,0.19,train,0.16,0.77,-40.36
2025-02-25 15:48:48,server room,0.27,physics laboratory,0.13,garage/indoor,0.10,train interior,0.09,engine room,0.05,indoor,In Vehicle,82,Vehicle in S-Bahn,"Outside, rural or natural",0.04,Cricket,0.00,"Outside, urban or manmade",0.00,sbahn,0.83,msub,0.09,tram,0.05,train,0.40,tram,0.15,msub,0.15,0.03,-42.96
2025-02-25 15:48:53,server room,0.27,physics laboratory,0.13,garage/indoor,0.10,train interior,0.09,engine room,0.05,indoor,In Vehicle,82,Vehicle in S-Bahn,"Outside, rural or natural",0.06,Bird,0.03,"Inside, small room",0.02,msub,0.57,sbahn,0.32,tram,0.09,train,0.40,tram,0.15,msub,0.15,0.00,-45.40
2025-02-25 15:48:58,train interior,0.66,bus interior,0.07,repair shop,0.06,server room,0.02,phone booth,0.02,indoor,In Vehicle,82,Vehicle in S-Bahn,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,sbahn,0.53,msub,0.28,tram,0.06,tram,0.34,train,0.18,msub,0.17,0.38,-43.76
2025-02-25 15:49:03,train interior,0.48,bus interior,0.08,repair shop,0.06,server room,0.05,locker room,0.04,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.08,"Inside, small room",0.08,"Pigeon, dove",0.02,msub,0.43,sbahn,0.37,osub,0.10,train,0.34,tram,0.19,msub,0.16,0.33,-44.75
2025-02-25 15:49:08,repair shop,0.16,server room,0.12,amusement arcade,0.08,train station/platform,0.04,train interior,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Typing,0.04,Bird,0.02,e-bus,0.69,bus,0.13,sbahn,0.09,tram,0.24,bus,0.23,train,0.21,0.19,-44.77
2025-02-25 15:49:13,server room,0.25,physics laboratory,0.10,gas station,0.08,repair shop,0.08,loading dock,0.06,indoor,Unknown,40,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.02,"Pigeon, dove",0.01,sbahn,0.92,msub,0.07,osub,0.00,train,0.40,tram,0.15,bus,0.15,0.17,-45.84
2025-02-25 15:49:18,train station/platform,0.15,repair shop,0.12,server room,0.10,booth/indoor,0.05,physics laboratory,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.75,bus,0.10,msub,0.08,train,0.38,tram,0.16,bus,0.16,0.30,-42.68
2025-02-25 15:49:23,server room,0.31,repair shop,0.16,train station/platform,0.07,airplane cabin,0.07,railroad track,0.05,indoor,Still,99,Vehicle in S-Bahn,Bird,0.01,"Bird vocalization, bird call, bird song",0.00,Wind,0.00,sbahn,0.96,tram,0.02,e-bus,0.01,train,0.38,tram,0.16,bus,0.16,1.64,-38.81
2025-02-25 15:49:28,server room,0.15,engine room,0.11,repair shop,0.09,auto factory,0.08,amusement arcade,0.07,indoor,Still,99,Vehicle in S-Bahn,Bird,0.06,"Inside, small room",0.03,"Pigeon, dove",0.02,sbahn,0.82,msub,0.06,tram,0.05,tram,0.32,bus,0.20,train,0.17,6.74,-36.17
2025-02-25 15:49:33,car interior,0.26,server room,0.13,repair shop,0.08,auto factory,0.08,engine room,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.97,osub,0.01,e-bus,0.01,bus,0.32,train,0.19,tram,0.18,10.46,-41.01
2025-02-25 15:49:38,car interior,0.26,server room,0.13,repair shop,0.08,auto factory,0.08,engine room,0.06,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.00,sbahn,0.87,e-bus,0.06,osub,0.06,osub,0.24,train,0.22,bus,0.19,12.77,-42.25
2025-02-25 15:49:43,server room,0.56,car interior,0.13,home theater,0.11,train interior,0.03,amusement arcade,0.02,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.01,Bird,0.00,sbahn,0.77,osub,0.08,msub,0.07,osub,0.24,train,0.22,bus,0.19,12.08,-35.08
2025-02-25 15:49:48,server room,0.20,gas station,0.12,shoe shop,0.08,airport terminal,0.07,laundromat,0.07,indoor,In Vehicle,71,Vehicle in S-Bahn,Aircraft,0.06,"Outside, urban or manmade",0.02,Train,0.02,sbahn,0.96,osub,0.04,msub,0.00,msub,0.25,tram,0.22,train,0.20,12.12,-39.94
2025-02-25 15:49:53,server room,0.09,shoe shop,0.09,airport terminal,0.06,laundromat,0.05,clothing store,0.04,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.95,msub,0.04,tram,0.01,tram,0.26,msub,0.25,train,0.16,11.93,-40.58
2025-02-25 15:49:58,train interior,0.49,airplane cabin,0.18,bowling alley,0.08,airport terminal,0.04,bus interior,0.04,indoor,In Vehicle,71,Vehicle in S-Bahn,"Outside, rural or natural",0.08,Bird,0.02,"Outside, urban or manmade",0.02,sbahn,0.97,msub,0.01,tram,0.01,tram,0.40,msub,0.15,bus,0.15,10.31,-41.28
2025-02-25 15:50:03,train interior,0.42,airplane cabin,0.30,bus interior,0.06,parking garage/indoor,0.03,airport terminal,0.03,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.15,Tap,0.02,"Inside, large room or hall",0.01,sbahn,0.89,osub,0.04,tram,0.03,tram,0.25,train,0.25,osub,0.18,10.13,-37.76
2025-02-25 15:50:08,airplane cabin,0.31,train interior,0.23,parking garage/indoor,0.11,airport terminal,0.09,bowling alley,0.08,indoor,In Vehicle,71,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Pigeon, dove",0.00,sbahn,0.82,e-bus,0.12,tram,0.02,tram,0.40,train,0.15,osub,0.15,13.91,-38.91
2025-02-25 15:50:13,airplane cabin,0.10,bowling alley,0.09,airport terminal,0.09,department store,0.07,train interior,0.06,indoor,In Vehicle,79,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,sbahn,0.89,e-bus,0.05,bus,0.04,tram,0.30,train,0.20,osub,0.18,15.49,-39.64
2025-02-25 15:50:18,airplane cabin,0.10,bowling alley,0.09,airport terminal,0.09,department store,0.07,train interior,0.06,indoor,In Vehicle,79,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.01,Train,0.01,sbahn,0.94,e-bus,0.04,osub,0.01,tram,0.35,train,0.18,osub,0.16,17.45,-39.82
2025-02-25 15:50:23,airport terminal,0.27,airplane cabin,0.10,flea market/indoor,0.09,food court,0.06,market/outdoor,0.05,indoor,In Vehicle,79,Vehicle in S-Bahn,Train,0.04,Aircraft,0.02,"Subway, metro, underground",0.02,sbahn,0.45,msub,0.37,tram,0.13,tram,0.35,osub,0.18,train,0.16,18.16,-32.66
2025-02-25 15:50:28,airplane cabin,0.22,train interior,0.11,flea market/indoor,0.05,repair shop,0.05,parking garage/indoor,0.03,indoor,In Vehicle,79,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.72,tram,0.13,e-bus,0.06,tram,0.35,osub,0.18,train,0.16,20.56,-40.77
2025-02-25 15:50:33,airplane cabin,0.20,office cubicles,0.17,train interior,0.11,beauty salon,0.11,airport terminal,0.04,indoor,In Vehicle,79,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.99,e-bus,0.01,osub,0.00,tram,0.40,msub,0.15,train,0.15,19.36,-40.84
2025-02-25 15:50:38,airplane cabin,0.30,train interior,0.17,gymnasium/indoor,0.07,repair shop,0.05,operating room,0.04,indoor,In Vehicle,79,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.02,Train,0.02,sbahn,0.95,osub,0.03,tram,0.02,msub,0.32,tram,0.19,osub,0.16,18.51,-39.07
2025-02-25 15:50:43,airplane cabin,0.20,train interior,0.18,flea market/indoor,0.08,repair shop,0.06,fabric store,0.05,indoor,In Vehicle,99,Vehicle in S-Bahn,"Inside, small room",0.03,Train,0.01,"Inside, large room or hall",0.01,sbahn,0.88,e-bus,0.06,bus,0.05,tram,0.40,msub,0.15,train,0.15,17.68,-37.09
2025-02-25 15:50:48,repair shop,0.11,train interior,0.10,airplane cabin,0.08,booth/indoor,0.05,office cubicles,0.05,indoor,In Vehicle,99,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.03,"Inside, large room or hall",0.01,sbahn,0.92,e-bus,0.04,tram,0.02,train,0.28,tram,0.24,osub,0.16,16.40,-42.22
2025-02-25 15:50:53,train interior,0.40,airplane cabin,0.23,airport terminal,0.09,bowling alley,0.03,bus interior,0.02,indoor,In Vehicle,99,Vehicle in S-Bahn,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,"Inside, small room",0.01,sbahn,0.97,osub,0.01,tram,0.01,tram,0.40,train,0.15,bus,0.15,13.78,-42.38
2025-02-25 15:50:58,airport terminal,0.10,airplane cabin,0.08,department store,0.06,pharmacy,0.05,parking lot,0.05,indoor,In Vehicle,97,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.03,Bird,0.03,sbahn,0.97,osub,0.01,msub,0.01,tram,0.32,msub,0.18,train,0.17,9.89,-42.53
2025-02-25 15:51:03,airport terminal,0.15,train interior,0.09,department store,0.08,airplane cabin,0.07,parking garage/indoor,0.07,indoor,In Vehicle,97,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.04,"Inside, large room or hall",0.02,sbahn,0.91,tram,0.06,osub,0.01,train,0.28,osub,0.21,tram,0.19,8.55,-40.98
2025-02-25 15:51:08,airport terminal,0.15,train interior,0.09,department store,0.08,airplane cabin,0.07,parking garage/indoor,0.07,indoor,In Vehicle,97,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.02,"Outside, urban or manmade",0.02,sbahn,0.95,tram,0.02,msub,0.02,tram,0.34,msub,0.19,bus,0.16,7.27,-42.46
2025-02-25 15:51:13,airplane cabin,0.09,airport terminal,0.09,parking garage/indoor,0.08,clothing store,0.07,train interior,0.07,indoor,In Vehicle,97,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.61,e-bus,0.27,tram,0.09,tram,0.34,msub,0.19,bus,0.16,6.05,-42.90
2025-02-25 15:51:18,airport terminal,0.22,department store,0.13,auto showroom,0.09,parking garage/indoor,0.05,clothing store,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.76,e-bus,0.09,bus,0.07,tram,0.39,bus,0.16,msub,0.15,4.04,-44.54
2025-02-25 15:51:23,airport terminal,0.31,gymnasium/indoor,0.10,parking garage/indoor,0.07,auto showroom,0.05,repair shop,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.04,"Outside, rural or natural",0.02,sbahn,0.96,msub,0.02,e-bus,0.01,tram,0.32,msub,0.20,bus,0.16,2.14,-44.46
2025-02-25 15:51:28,airport terminal,0.41,airplane cabin,0.18,train interior,0.09,bowling alley,0.05,auto showroom,0.03,indoor,Still,100,Vehicle in S-Bahn,Bus,0.06,Motor vehicle (road),0.04,"Inside, small room",0.04,sbahn,0.78,msub,0.20,osub,0.01,msub,0.32,bus,0.18,tram,0.17,0.07,-40.28
2025-02-25 15:51:33,airfield,0.13,train interior,0.12,airplane cabin,0.11,runway,0.08,car interior,0.07,indoor,Still,100,Vehicle in S-Bahn,"Outside, rural or natural",0.15,Bird,0.04,Cricket,0.04,sbahn,0.55,tram,0.41,bus,0.02,bus,0.26,tram,0.24,msub,0.17,0.00,-46.25
2025-02-25 15:51:38,train interior,0.91,bus interior,0.03,airplane cabin,0.01,subway station/platform,0.01,parking garage/indoor,0.00,indoor,Still,100,Vehicle in S-Bahn,"Power windows, electric windows",0.20,Drawer open or close,0.06,Motor vehicle (road),0.06,bus,0.84,e-bus,0.13,sbahn,0.01,tram,0.40,train,0.15,msub,0.15,0.02,-29.30
2025-02-25 15:51:43,train interior,0.83,bus interior,0.05,airplane cabin,0.03,subway station/platform,0.01,train station/platform,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.04,sbahn,0.83,msub,0.10,tram,0.03,tram,0.33,train,0.19,msub,0.16,0.07,-46.61
2025-02-25 15:51:48,train interior,0.57,airplane cabin,0.23,bus interior,0.04,bus station/indoor,0.02,parking garage/indoor,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.87,msub,0.11,osub,0.01,tram,0.39,train,0.16,msub,0.15,0.00,-47.56
2025-02-25 15:51:53,train interior,0.47,airplane cabin,0.18,bus interior,0.07,army base,0.03,repair shop,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.95,e-bus,0.02,tram,0.01,tram,0.34,train,0.19,msub,0.16,0.27,-44.40
2025-02-25 15:51:58,train interior,0.47,airplane cabin,0.18,bus interior,0.07,army base,0.03,repair shop,0.02,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.51,msub,0.23,e-bus,0.19,tram,0.31,msub,0.21,train,0.16,0.95,-41.61
2025-02-25 15:52:03,train interior,0.61,airplane cabin,0.12,subway station/platform,0.04,bus interior,0.04,server room,0.03,indoor,Still,100,Vehicle in S-Bahn,"Outside, rural or natural",0.03,Bird,0.03,Train,0.02,sbahn,0.97,tram,0.02,osub,0.01,tram,0.31,msub,0.21,train,0.16,2.00,-39.48
2025-02-25 15:52:09,train interior,0.45,airplane cabin,0.14,server room,0.07,bus station/indoor,0.06,parking garage/indoor,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,Bus,0.03,"Inside, large room or hall",0.03,sbahn,0.96,msub,0.02,e-bus,0.01,tram,0.32,msub,0.20,train,0.16,8.61,-38.18
2025-02-25 15:52:14,train interior,0.77,bus interior,0.09,airplane cabin,0.08,parking garage/indoor,0.01,repair shop,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,msub,0.63,sbahn,0.36,e-bus,0.01,tram,0.27,train,0.22,msub,0.19,16.07,-38.76
2025-02-25 15:52:19,train interior,0.77,bus interior,0.10,airplane cabin,0.04,bus station/indoor,0.02,parking garage/indoor,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.02,Train,0.02,e-bus,0.56,sbahn,0.16,bus,0.12,tram,0.27,train,0.25,msub,0.16,20.06,-33.87
2025-02-25 15:52:24,train interior,0.75,airplane cabin,0.14,bus interior,0.05,parking garage/indoor,0.01,bus station/indoor,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.11,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,sbahn,0.89,msub,0.04,tram,0.04,tram,0.32,train,0.21,msub,0.16,22.80,-35.89
2025-02-25 15:52:29,veterinarians office,0.28,shoe shop,0.10,igloo,0.09,beauty salon,0.04,ice skating rink/outdoor,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,Bird,0.02,"Outside, rural or natural",0.02,e-bus,0.50,sbahn,0.46,msub,0.01,train,0.26,msub,0.22,tram,0.20,24.41,-38.30
2025-02-25 15:52:34,veterinarians office,0.28,shoe shop,0.10,igloo,0.09,beauty salon,0.04,ice skating rink/outdoor,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.06,Bird,0.03,sbahn,0.58,e-bus,0.22,bus,0.17,tram,0.29,bus,0.22,msub,0.17,25.49,-40.67
2025-02-25 15:52:39,crosswalk,0.18,repair shop,0.11,music studio,0.08,cockpit,0.08,engine room,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.99,tram,0.01,msub,0.00,bus,0.40,tram,0.15,msub,0.15,26.82,-40.80
